player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Isiani,F,29,5,7,3,3,2,2,3,1,4,2,1,0,1,2,15,TRUE,2021-12-11,Western Michigan,H
M. Akec,F,34,8,14,1,2,1,1,7,5,12,3,1,0,1,1,18,TRUE,2021-12-11,Western Michigan,H
M. Johnson,G,29,4,8,1,5,2,2,2,3,5,2,2,0,0,2,11,TRUE,2021-12-11,Western Michigan,H
A. Davis,G,39,7,19,6,13,0,0,2,1,3,10,1,0,3,2,20,TRUE,2021-12-11,Western Michigan,H
D.J. Harvey,G,31,2,5,2,3,1,2,1,7,8,0,1,0,1,1,7,TRUE,2021-12-11,Western Michigan,H
B. Koka,C,4,2,2,0,0,0,0,1,0,1,1,0,0,0,2,4,FALSE,2021-12-11,Western Michigan,H
J. Shaw,G,2,1,1,0,0,0,0,0,2,2,0,0,0,0,0,2,FALSE,2021-12-11,Western Michigan,H
N. Waterman,G,7,1,5,1,5,0,0,0,1,1,0,0,0,1,2,3,FALSE,2021-12-11,Western Michigan,H
K. LeGreair,G,5,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,FALSE,2021-12-11,Western Michigan,H
K. McAdoo,G,20,1,7,1,5,0,0,0,2,2,2,0,0,1,1,3,FALSE,2021-12-11,Western Michigan,H
TEAM,NA,NA,31,68,15,36,6,7,16,26,42,21,6,0,9,15,83,FALSE,2021-12-11,Western Michigan,H
