player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Williams,F,31,3,5,0,0,1,2,3,4,7,1,1,0,3,5,7,TRUE,2020-01-06,Prairie View A&M,A
A. Kuljuhovic,C,20,1,2,0,1,0,0,1,2,3,3,0,0,0,1,2,TRUE,2020-01-06,Prairie View A&M,A
A. Shivers,G,24,1,8,1,5,3,3,1,3,4,0,1,0,5,2,6,TRUE,2020-01-06,Prairie View A&M,A
M. Bradford,G,22,3,4,1,1,1,2,0,1,1,2,1,0,4,4,8,TRUE,2020-01-06,Prairie View A&M,A
J. Saddler,G,31,3,5,0,0,0,0,0,3,3,1,0,0,5,3,6,TRUE,2020-01-06,Prairie View A&M,A
D. Burns,F,19,5,9,0,0,2,4,3,2,5,0,0,0,0,1,12,FALSE,2020-01-06,Prairie View A&M,A
S. Baggs,F,12,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2020-01-06,Prairie View A&M,A
S. Mack,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-01-06,Prairie View A&M,A
B. Brooks,G,6,1,3,0,2,0,0,0,0,0,0,0,0,1,0,2,FALSE,2020-01-06,Prairie View A&M,A
D. Johnson,G,7,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2020-01-06,Prairie View A&M,A
I. Rollins,G,5,1,1,1,1,1,2,1,0,1,0,0,0,0,1,4,FALSE,2020-01-06,Prairie View A&M,A
M. Blake,G,19,1,4,1,3,2,4,0,2,2,0,1,0,3,2,5,FALSE,2020-01-06,Prairie View A&M,A
L. Lee,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-06,Prairie View A&M,A
TEAM,NA,NA,20,44,4,14,10,17,10,20,30,7,4,0,22,21,54,FALSE,2020-01-06,Prairie View A&M,A
