player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Williams,F,16,2,6,0,1,0,0,3,2,5,2,1,1,2,2,4,TRUE,2019-11-18,Ecclesia College,H
A. Kuljuhovic,C,15,4,6,0,0,0,0,3,3,6,0,0,2,0,3,8,TRUE,2019-11-18,Ecclesia College,H
A. Shivers,G,21,5,7,1,2,0,1,1,3,4,3,1,0,0,1,11,TRUE,2019-11-18,Ecclesia College,H
M. Bradford,G,28,3,9,1,5,2,2,1,3,4,7,2,0,1,2,9,TRUE,2019-11-18,Ecclesia College,H
J. Saddler,G,19,5,10,2,3,0,1,3,3,6,3,3,0,1,2,12,TRUE,2019-11-18,Ecclesia College,H
D. Burns,F,21,14,19,1,1,4,7,2,4,6,1,4,0,0,3,33,FALSE,2019-11-18,Ecclesia College,H
S. Baggs,F,9,2,4,0,0,4,4,1,2,3,0,1,0,1,1,8,FALSE,2019-11-18,Ecclesia College,H
O. Wilson,F,9,2,3,0,0,0,0,2,3,5,1,1,0,1,4,4,FALSE,2019-11-18,Ecclesia College,H
S. Mack,F,9,1,3,0,1,1,1,0,1,1,1,0,0,0,2,3,FALSE,2019-11-18,Ecclesia College,H
J. Edwards,C,10,3,4,0,0,2,2,2,2,4,0,0,0,0,1,8,FALSE,2019-11-18,Ecclesia College,H
B. Brooks,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-11-18,Ecclesia College,H
D. Johnson,G,13,3,7,0,1,1,3,1,2,3,0,0,0,1,3,7,FALSE,2019-11-18,Ecclesia College,H
I. Rollins,G,11,5,8,2,5,0,1,2,1,3,0,1,0,0,0,12,FALSE,2019-11-18,Ecclesia College,H
M. Blake,G,16,1,4,0,2,0,0,1,1,2,1,1,0,0,0,2,FALSE,2019-11-18,Ecclesia College,H
TEAM,NA,NA,50,91,7,22,14,22,22,30,52,19,15,3,7,25,121,FALSE,2019-11-18,Ecclesia College,H
