player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Setty,F,35,4,9,1,1,3,3,2,4,6,3,1,0,0,1,12,TRUE,2016-03-21,UNC Greensboro,H
K. Kaminski,F,23,3,8,1,6,0,0,0,1,1,0,1,0,3,1,7,TRUE,2016-03-21,UNC Greensboro,H
A. Campbell,F,36,7,15,0,5,3,4,2,17,19,1,1,2,2,2,17,TRUE,2016-03-21,UNC Greensboro,H
J. Simmons,G,38,6,12,1,2,6,6,1,2,3,8,1,0,1,2,19,TRUE,2016-03-21,UNC Greensboro,H
J. Dartis,G,33,5,9,2,3,2,2,2,3,5,0,0,0,0,3,14,TRUE,2016-03-21,UNC Greensboro,H
D. Taylor,F,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2016-03-21,UNC Greensboro,H
G. Block,F,12,0,2,0,1,0,0,0,2,2,0,1,1,2,1,0,FALSE,2016-03-21,UNC Greensboro,H
M. Laster,G,7,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2016-03-21,UNC Greensboro,H
K. Harley,G,12,1,2,0,1,1,2,0,1,1,0,0,1,1,1,3,FALSE,2016-03-21,UNC Greensboro,H
TEAM,NA,NA,26,58,5,20,15,17,7,35,42,13,5,4,10,12,72,FALSE,2016-03-21,UNC Greensboro,H
