player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Maten,F,37,6,11,0,1,2,2,1,4,5,1,0,1,1,3,14,TRUE,2018-01-27,Kansas State,A
D. Ogbeide,F,28,5,7,0,0,0,0,2,6,8,0,0,1,1,1,10,TRUE,2018-01-27,Kansas State,A
R. Hammonds,F,28,1,7,0,3,1,2,2,3,5,2,1,0,2,3,3,TRUE,2018-01-27,Kansas State,A
J. Parker,G,33,4,9,1,6,2,2,0,6,6,1,1,0,4,3,11,TRUE,2018-01-27,Kansas State,A
W. Jackson II,G,31,1,10,0,5,2,2,0,1,1,4,0,0,1,1,4,TRUE,2018-01-27,Kansas State,A
E. Wilridge,F,6,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2018-01-27,Kansas State,A
N. Claxton,F,16,2,2,0,0,2,4,3,3,6,0,0,1,1,2,6,FALSE,2018-01-27,Kansas State,A
J. Harris,G,12,0,2,0,0,0,0,0,2,2,0,0,0,0,2,0,FALSE,2018-01-27,Kansas State,A
T. Crump,G,9,1,5,1,2,0,0,0,0,0,2,0,0,1,0,3,FALSE,2018-01-27,Kansas State,A
TEAM,NA,NA,20,54,2,18,9,12,12,26,38,10,2,3,11,16,51,FALSE,2018-01-27,Kansas State,A
