player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Maten,F,46,6,16,1,2,13,16,7,8,15,3,1,2,3,1,26,TRUE,2018-01-23,Arkansas,H
D. Ogbeide,F,22,2,6,0,0,1,2,1,4,5,3,0,1,2,2,5,TRUE,2018-01-23,Arkansas,H
R. Hammonds,F,16,0,3,0,3,0,0,1,1,2,3,0,0,0,2,0,TRUE,2018-01-23,Arkansas,H
J. Parker,G,44,5,12,1,5,1,1,0,3,3,2,1,2,2,1,12,TRUE,2018-01-23,Arkansas,H
W. Jackson II,G,45,5,8,5,8,0,0,0,5,5,5,1,1,4,3,15,TRUE,2018-01-23,Arkansas,H
E. Wilridge,F,20,2,4,1,3,0,0,0,0,0,0,0,0,1,1,5,FALSE,2018-01-23,Arkansas,H
M. Edwards,F,4,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2018-01-23,Arkansas,H
N. Claxton,F,27,3,4,1,1,2,3,1,1,2,0,0,1,1,2,9,FALSE,2018-01-23,Arkansas,H
T. Hightower,G,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-01-23,Arkansas,H
J. Harris,G,21,1,1,0,0,3,4,1,2,3,1,0,0,1,2,5,FALSE,2018-01-23,Arkansas,H
TEAM,NA,NA,24,55,9,22,20,26,13,25,38,17,3,7,17,15,77,FALSE,2018-01-23,Arkansas,H
