player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702182,A. Tchikou,F,26,3,5,0,0,0,4,2,6,8,0,0,0,1,2,6,Rhode Island,Saint Louis,FALSE,TRUE,2023-02-07,A
4613126,B. Freeman,G,30,6,16,1,4,1,2,0,3,3,4,2,0,4,3,14,Rhode Island,Saint Louis,FALSE,TRUE,2023-02-07,A
4606837,I. Leggett,G,34,4,10,2,6,10,14,0,4,4,2,2,1,2,1,20,Rhode Island,Saint Louis,FALSE,TRUE,2023-02-07,A
4397470,M. Martin,G,36,2,6,1,2,0,0,1,3,4,2,1,3,1,0,5,Rhode Island,Saint Louis,FALSE,TRUE,2023-02-07,A
4395673,J. Carey,G,29,3,10,0,1,2,2,0,6,6,0,3,1,5,2,8,Rhode Island,Saint Louis,FALSE,TRUE,2023-02-07,A
5105971,R. Stewart,F,10,4,4,3,3,0,0,1,0,1,0,0,0,0,1,11,Rhode Island,Saint Louis,FALSE,FALSE,2023-02-07,A
4709321,A. Samb,F,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,2,Rhode Island,Saint Louis,FALSE,FALSE,2023-02-07,A
4897065,S. Thomas,G,17,1,2,1,2,2,2,0,1,1,1,0,0,0,2,5,Rhode Island,Saint Louis,FALSE,FALSE,2023-02-07,A
4577803,B. Weston,G,14,0,1,0,1,0,0,0,2,2,0,0,0,1,2,0,Rhode Island,Saint Louis,FALSE,FALSE,2023-02-07,A
NA,TEAM,NA,NA,24,55,8,19,15,24,8,28,36,9,8,6,14,15,71,Rhode Island,Saint Louis,FALSE,FALSE,2023-02-07,A
