player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Marks,F,21,6,8,0,0,0,0,1,5,6,1,1,1,2,5,12,TRUE,2008-11-26,UMKC,H
C. Lutkenhaus,F,6,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2008-11-26,UMKC,H
E. Rolax,F,14,0,2,0,0,3,4,2,1,3,1,0,1,0,2,3,TRUE,2008-11-26,UMKC,H
D. O'Neil,F,25,4,6,0,0,4,6,4,4,8,3,4,1,2,5,12,TRUE,2008-11-26,UMKC,H
C. Wolf,F,22,3,6,0,0,0,0,1,2,3,2,0,0,2,2,6,TRUE,2008-11-26,UMKC,H
G. Erkvania,C,9,1,2,0,0,0,0,0,1,1,1,0,0,1,2,2,FALSE,2008-11-26,UMKC,H
R. Baker,G,33,5,16,4,12,3,4,1,3,4,5,1,0,3,1,17,FALSE,2008-11-26,UMKC,H
D. Franklin,G,37,3,10,1,8,3,4,0,3,3,5,1,0,0,1,10,FALSE,2008-11-26,UMKC,H
A. Smith,G,15,0,3,0,0,0,0,0,2,2,1,1,0,2,3,0,FALSE,2008-11-26,UMKC,H
R. Chambers,G,15,1,3,0,1,4,4,2,1,3,2,0,0,4,3,6,FALSE,2008-11-26,UMKC,H
B. Vega,G,3,0,1,0,0,1,2,0,0,0,0,0,0,1,1,1,FALSE,2008-11-26,UMKC,H
TEAM,NA,NA,23,58,5,21,18,24,14,24,38,21,8,3,17,25,69,FALSE,2008-11-26,UMKC,H
