player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Marks,F,29,4,7,0,0,4,6,1,4,5,0,0,0,2,2,12,TRUE,2008-11-20,North Carolina Central,H
C. Lutkenhaus,F,12,1,2,0,0,1,2,1,0,1,1,0,0,0,2,3,TRUE,2008-11-20,North Carolina Central,H
E. Rolax,F,10,1,3,0,0,0,0,1,3,4,0,0,0,2,1,2,TRUE,2008-11-20,North Carolina Central,H
D. O'Neil,F,21,3,5,0,0,1,2,2,5,7,1,0,1,3,1,7,TRUE,2008-11-20,North Carolina Central,H
C. Wolf,F,21,4,5,0,0,1,2,2,2,4,1,1,0,0,1,9,TRUE,2008-11-20,North Carolina Central,H
G. Erkvania,C,16,0,1,0,0,0,0,0,1,1,3,0,0,2,4,0,FALSE,2008-11-20,North Carolina Central,H
R. Baker,G,29,2,11,1,7,4,4,2,4,6,2,1,0,7,1,9,FALSE,2008-11-20,North Carolina Central,H
D. Franklin,G,33,5,6,3,4,2,2,1,3,4,2,1,0,2,3,15,FALSE,2008-11-20,North Carolina Central,H
A. Smith,G,11,0,2,0,0,0,0,0,1,1,1,1,0,1,0,0,FALSE,2008-11-20,North Carolina Central,H
R. Chambers,G,11,1,1,0,0,0,1,1,1,2,5,0,0,1,2,2,FALSE,2008-11-20,North Carolina Central,H
B. Vega,G,7,1,1,0,0,5,6,0,0,0,0,1,0,1,1,7,FALSE,2008-11-20,North Carolina Central,H
TEAM,NA,NA,22,44,4,11,18,25,11,27,38,16,5,1,21,18,66,FALSE,2008-11-20,North Carolina Central,H
