player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Winbush,F,37,4,13,1,7,2,3,3,2,5,2,0,1,3,2,11,TRUE,2010-12-04,Dayton,A
J. Mavunga,F,38,8,17,2,6,0,1,2,5,7,1,0,0,3,3,18,TRUE,2010-12-04,Dayton,A
A. BallardA,F,34,5,8,0,1,7,9,2,6,8,1,1,2,5,2,17,TRUE,2010-12-04,Dayton,A
O. Williams,G,26,2,6,1,3,0,0,0,1,1,3,1,0,1,2,5,TRUE,2010-12-04,Dayton,A
Q. Rollins,G,28,1,2,0,0,2,2,1,4,5,2,2,0,2,5,4,TRUE,2010-12-04,Dayton,A
D. McGhee,F,3,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2010-12-04,Dayton,A
V. Legarza,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-12-04,Dayton,A
J. Sewell,G,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2010-12-04,Dayton,A
C. McHenry,G,12,1,3,1,3,0,0,1,1,2,1,0,0,2,2,3,FALSE,2010-12-04,Dayton,A
A. Roberts,G,17,0,2,0,1,0,0,0,1,1,0,0,0,1,2,0,FALSE,2010-12-04,Dayton,A
TEAM,NA,NA,21,51,5,21,11,15,9,23,32,10,4,3,21,18,58,FALSE,2010-12-04,Dayton,A
