player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107628,J. Polakovich,F,25,3,5,0,0,0,6,1,6,7,1,0,0,1,2,6,Southern Indiana,San Jos̩ State,TRUE,TRUE,2023-03-18,N
4289538,T. Lakes,F,28,2,10,2,8,0,0,1,0,1,2,0,0,2,1,6,Southern Indiana,San Jos̩ State,TRUE,TRUE,2023-03-18,N
5107627,J. Campion,G,9,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,Southern Indiana,San Jos̩ State,TRUE,TRUE,2023-03-18,N
5107621,I. Swope,G,37,7,12,2,4,0,2,0,1,1,1,1,0,1,3,16,Southern Indiana,San Jos̩ State,TRUE,TRUE,2023-03-18,N
4397789,J. Simmons,G,30,2,7,0,2,1,2,0,1,1,0,2,0,2,1,5,Southern Indiana,San Jos̩ State,TRUE,TRUE,2023-03-18,N
5107625,J. Mielke,F,7,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,Southern Indiana,San Jos̩ State,TRUE,FALSE,2023-03-18,N
4703910,N. Hittle,F,4,0,2,0,1,0,0,1,1,2,0,0,0,0,0,0,Southern Indiana,San Jos̩ State,TRUE,FALSE,2023-03-18,N
5107629,K. Powell,C,7,0,2,0,0,2,2,0,1,1,0,0,1,0,1,2,Southern Indiana,San Jos̩ State,TRUE,FALSE,2023-03-18,N
5107623,T. Henry,G,12,4,8,2,5,0,0,0,0,0,0,0,0,0,1,10,Southern Indiana,San Jos̩ State,TRUE,FALSE,2023-03-18,N
5107622,G. Solomon,G,7,0,0,0,0,1,2,0,1,1,0,1,0,1,2,1,Southern Indiana,San Jos̩ State,TRUE,FALSE,2023-03-18,N
4703908,S. Mervis,G,15,1,1,0,0,0,0,2,4,6,2,0,0,1,2,2,Southern Indiana,San Jos̩ State,TRUE,FALSE,2023-03-18,N
4433007,J. Hernandez,G,19,0,3,0,1,4,6,2,1,3,0,0,0,1,2,4,Southern Indiana,San Jos̩ State,TRUE,FALSE,2023-03-18,N
NA,TEAM,NA,NA,19,52,6,22,8,20,8,17,25,6,4,1,9,17,52,Southern Indiana,San Jos̩ State,TRUE,FALSE,2023-03-18,N
