player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Manresa,F,25,1,7,0,0,2,8,1,7,8,0,0,0,2,2,4,TRUE,2010-12-23,Mississippi State,N
C. Gabriel,C,16,3,5,0,0,0,0,1,4,5,0,1,0,1,3,6,TRUE,2010-12-23,Mississippi State,N
M. Dorr,G,26,1,5,1,5,1,2,0,1,1,2,0,0,2,1,4,TRUE,2010-12-23,Mississippi State,N
D. Ginty,G,31,3,8,2,5,0,0,1,6,7,3,1,0,2,3,8,TRUE,2010-12-23,Mississippi State,N
D. Norris,G,34,3,11,1,8,0,0,1,5,6,3,3,0,3,1,7,TRUE,2010-12-23,Mississippi State,N
T. Fuller,F,8,0,3,0,0,1,2,2,0,2,0,0,0,1,2,1,FALSE,2010-12-23,Mississippi State,N
D. Kramer,F,16,1,8,0,3,1,2,2,4,6,2,0,0,0,2,3,FALSE,2010-12-23,Mississippi State,N
K. Rancifer,F,18,3,6,2,4,0,0,0,0,0,0,0,0,2,2,8,FALSE,2010-12-23,Mississippi State,N
M. WoolpertM,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-12-23,Mississippi State,N
C. Miles,G,6,0,0,0,0,2,2,0,0,0,1,1,0,0,0,2,FALSE,2010-12-23,Mississippi State,N
R. Harbour,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-12-23,Mississippi State,N
J. Mackie,G,17,3,6,3,4,0,0,1,1,2,0,0,0,3,1,9,FALSE,2010-12-23,Mississippi State,N
TEAM,NA,NA,18,60,9,30,7,16,11,29,40,11,6,0,16,18,52,FALSE,2010-12-23,Mississippi State,N
