player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Manresa,F,30,6,12,1,2,4,8,3,7,10,0,0,0,2,2,17,TRUE,2011-02-16,Saint Mary's,H
C. Gabriel,C,18,4,7,0,0,2,2,1,5,6,0,0,1,1,3,10,TRUE,2011-02-16,Saint Mary's,H
M. Dorr,G,40,6,8,3,4,2,2,0,3,3,4,0,0,1,0,17,TRUE,2011-02-16,Saint Mary's,H
D. Ginty,G,39,1,2,1,2,0,0,0,0,0,9,0,0,1,3,3,TRUE,2011-02-16,Saint Mary's,H
D. Norris,G,35,4,8,2,3,5,6,0,1,1,2,3,0,2,1,15,TRUE,2011-02-16,Saint Mary's,H
K. Rancifer,F,16,1,3,0,0,3,4,0,2,2,0,0,0,3,1,5,FALSE,2011-02-16,Saint Mary's,H
T. Fuller,F,6,1,2,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2011-02-16,Saint Mary's,H
D. Kramer,F,9,2,4,1,1,0,0,0,1,1,0,0,1,0,2,5,FALSE,2011-02-16,Saint Mary's,H
C. Miles,G,7,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2011-02-16,Saint Mary's,H
TEAM,NA,NA,25,48,8,12,16,22,4,22,26,16,3,2,10,13,74,FALSE,2011-02-16,Saint Mary's,H
