player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176734,M. Rigsby,26,2,7,0,3,1,2,0,3,3,2,1,2,3,4,5,Troy,App State,FALSE,TRUE,2025-01-02,A
5176732,T. Dowd,26,4,9,2,7,2,2,2,4,6,1,2,0,2,1,12,Troy,App State,FALSE,TRUE,2025-01-02,A
5106449,J. Fields,19,1,4,1,1,0,0,2,3,5,0,0,0,1,3,3,Troy,App State,FALSE,TRUE,2025-01-02,A
5176737,T. Conerway,29,4,4,4,4,4,6,2,2,4,8,2,0,2,3,16,Troy,App State,FALSE,TRUE,2025-01-02,A
5176733,M. Rigsby Jr.,23,5,12,2,9,0,0,0,2,2,1,0,0,1,2,12,Troy,App State,FALSE,TRUE,2025-01-02,A
5176736,V. Valdes,17,1,3,1,2,0,0,0,6,6,3,1,0,0,0,3,Troy,App State,FALSE,FALSE,2025-01-02,A
5176735,J. Bellamy,16,2,4,0,0,0,0,2,3,5,0,0,1,1,1,4,Troy,App State,FALSE,FALSE,2025-01-02,A
5176731,K. Kiel,9,0,2,0,2,0,0,0,0,0,1,0,0,1,1,0,Troy,App State,FALSE,FALSE,2025-01-02,A
4897957,T. Seng,14,4,7,1,4,0,0,0,2,2,0,0,1,0,1,9,Troy,App State,FALSE,FALSE,2025-01-02,A
5176741,R. Jones,5,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,Troy,App State,FALSE,FALSE,2025-01-02,A
5240745,Coo. Campbell,16,2,4,1,3,0,0,0,1,1,2,1,0,1,0,5,Troy,App State,FALSE,FALSE,2025-01-02,A
NA,TEAM,NA,25,57,12,35,7,10,11,27,38,18,7,5,12,16,69,Troy,App State,FALSE,FALSE,2025-01-02,A
