player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176734,M. Rigsby,31,6,12,0,3,3,3,0,0,0,2,3,0,4,5,15,Troy,Oregon,FALSE,TRUE,2024-11-17,A
5176732,T. Dowd,21,4,6,0,1,0,0,1,2,3,1,0,0,3,4,8,Troy,Oregon,FALSE,TRUE,2024-11-17,A
5106449,J. Fields,12,1,4,0,1,0,0,1,2,3,1,0,0,2,5,2,Troy,Oregon,FALSE,TRUE,2024-11-17,A
5176737,T. Conerway,33,2,13,0,3,3,4,2,6,8,5,3,0,2,1,7,Troy,Oregon,FALSE,TRUE,2024-11-17,A
5176733,M. Rigsby Jr.,26,4,10,1,5,0,0,0,1,1,2,2,0,0,0,9,Troy,Oregon,FALSE,TRUE,2024-11-17,A
5176736,V. Valdes,14,0,2,0,2,0,0,1,0,1,0,0,0,2,2,0,Troy,Oregon,FALSE,FALSE,2024-11-17,A
5176735,J. Bellamy,18,2,4,0,1,1,2,3,4,7,0,0,2,2,2,5,Troy,Oregon,FALSE,FALSE,2024-11-17,A
5176731,K. Kiel,7,0,2,0,1,0,0,0,0,0,2,0,0,1,0,0,Troy,Oregon,FALSE,FALSE,2024-11-17,A
4897957,T. Seng,17,3,8,0,5,1,1,4,2,6,0,0,1,0,2,7,Troy,Oregon,FALSE,FALSE,2024-11-17,A
5240747,J. Porch,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy,Oregon,FALSE,FALSE,2024-11-17,A
5240745,Coo. Campbell,18,3,6,2,3,0,0,0,1,1,1,1,0,1,0,8,Troy,Oregon,FALSE,FALSE,2024-11-17,A
5176739,B. Whitaker,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy,Oregon,FALSE,FALSE,2024-11-17,A
5176738,K. Mitchell,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy,Oregon,FALSE,FALSE,2024-11-17,A
NA,TEAM,NA,25,67,3,25,8,10,13,18,31,14,9,3,17,21,61,Troy,Oregon,FALSE,FALSE,2024-11-17,A
