player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175737,Y. Lendeborg,F,38,8,10,0,0,3,4,2,8,10,3,2,5,4,2,19,UAB,Furman,TRUE,TRUE,2023-11-25,H
4592739,J. Davis,F,22,6,9,0,0,5,6,4,2,6,3,0,0,0,5,17,UAB,Furman,TRUE,TRUE,2023-11-25,H
4703133,T. Toney,G,20,4,5,1,2,0,0,0,0,0,2,1,0,1,2,9,UAB,Furman,TRUE,TRUE,2023-11-25,H
4682883,E. Gaines,G,34,3,9,0,3,7,9,1,3,4,6,2,0,1,2,13,UAB,Furman,TRUE,TRUE,2023-11-25,H
4592489,A. Vasquez,G,28,5,9,2,3,0,0,1,3,4,3,0,0,2,1,12,UAB,Furman,TRUE,TRUE,2023-11-25,H
4901961,C. Coleman,F,12,1,2,0,0,2,2,1,1,2,0,0,0,0,2,4,UAB,Furman,TRUE,FALSE,2023-11-25,H
5107144,E. Johnson,G,26,4,7,0,1,0,0,0,1,1,0,0,0,1,1,8,UAB,Furman,TRUE,FALSE,2023-11-25,H
4897604,D. Ortiz,G,17,3,6,2,4,2,2,0,1,1,0,0,0,0,0,10,UAB,Furman,TRUE,FALSE,2023-11-25,H
4683675,B. Dunning Jr.,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,UAB,Furman,TRUE,FALSE,2023-11-25,H
NA,TEAM,NA,NA,34,58,5,13,19,23,10,20,30,17,5,5,9,15,92,UAB,Furman,TRUE,FALSE,2023-11-25,H
