player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4589474,V. Davis,33,9,20,1,9,1,3,3,5,8,4,2,1,4,3,20,Kent State,Buffalo,FALSE,TRUE,2025-01-10,A
4898317,C. Hornbeak,19,3,5,0,0,0,0,1,4,5,0,0,1,1,3,6,Kent State,Buffalo,FALSE,TRUE,2025-01-10,A
5174637,C. Medley,32,3,9,0,3,0,0,1,5,6,8,2,0,1,4,6,Kent State,Buffalo,FALSE,TRUE,2025-01-10,A
4898316,J. Sullinger,31,6,11,0,3,0,1,0,2,2,1,0,1,3,1,12,Kent State,Buffalo,FALSE,TRUE,2025-01-10,A
4700874,M. Bekelja,26,2,4,2,4,0,0,0,3,3,0,0,0,0,1,6,Kent State,Buffalo,FALSE,TRUE,2025-01-10,A
5108093,D. Gillespie,18,2,4,0,1,4,5,4,4,8,0,1,2,0,1,8,Kent State,Buffalo,FALSE,FALSE,2025-01-10,A
5108091,M. Entenmann,4,1,1,0,0,0,0,1,1,2,1,0,0,0,1,2,Kent State,Buffalo,FALSE,FALSE,2025-01-10,A
4590364,A. Morales,5,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,Kent State,Buffalo,FALSE,FALSE,2025-01-10,A
5106846,J. Sumlin,17,0,2,0,1,2,2,3,2,5,0,0,0,2,0,2,Kent State,Buffalo,FALSE,FALSE,2025-01-10,A
4897641,M. Barnett,15,1,4,1,2,3,4,1,2,3,0,2,0,2,1,6,Kent State,Buffalo,FALSE,FALSE,2025-01-10,A
NA,TEAM,NA,27,62,4,25,10,15,15,31,46,14,7,6,14,15,68,Kent State,Buffalo,FALSE,FALSE,2025-01-10,A
