player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108093,D. Gillespie,15,1,2,0,0,0,0,1,7,8,0,1,0,1,3,2,Kent State,Ohio,FALSE,TRUE,2025-01-24,A
4590364,A. Morales,10,0,4,0,3,0,0,1,0,1,0,0,0,1,2,0,Kent State,Ohio,FALSE,TRUE,2025-01-24,A
4589474,V. Davis,20,5,10,1,1,2,6,1,0,1,0,2,0,5,3,13,Kent State,Ohio,FALSE,TRUE,2025-01-24,A
5174637,C. Medley,30,2,11,0,4,1,2,0,4,4,3,3,0,3,5,5,Kent State,Ohio,FALSE,TRUE,2025-01-24,A
5106846,J. Sumlin,27,3,5,0,0,0,0,1,4,5,1,0,0,3,2,6,Kent State,Ohio,FALSE,TRUE,2025-01-24,A
4898317,C. Hornbeak,27,4,5,0,0,5,6,7,4,11,0,1,3,3,2,13,Kent State,Ohio,FALSE,FALSE,2025-01-24,A
4898316,J. Sullinger,27,3,13,1,7,2,2,0,3,3,1,1,0,1,1,9,Kent State,Ohio,FALSE,FALSE,2025-01-24,A
4897641,M. Barnett,26,3,10,1,4,3,7,6,1,7,1,2,0,0,3,10,Kent State,Ohio,FALSE,FALSE,2025-01-24,A
4700874,M. Bekelja,18,0,0,0,0,1,2,1,1,2,1,1,0,0,3,1,Kent State,Ohio,FALSE,FALSE,2025-01-24,A
NA,TEAM,NA,21,60,3,19,14,25,22,24,46,7,11,3,19,24,59,Kent State,Ohio,FALSE,FALSE,2025-01-24,A
