player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Dahi,F,20,1,3,0,0,4,4,3,3,6,0,1,2,1,3,6,TRUE,2006-01-14,VCU,H
V. Vasylius,F,21,2,6,0,1,6,8,2,0,2,0,0,0,1,2,10,TRUE,2006-01-14,VCU,H
J. Adams,F,6,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,TRUE,2006-01-14,VCU,H
A. LoughtonA,C,35,7,14,1,3,4,7,0,6,6,4,1,0,1,4,19,TRUE,2006-01-14,VCU,H
S. Harris,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-01-14,VCU,H
I. Hunter,G,35,6,11,3,7,8,9,1,2,3,3,1,0,5,0,23,FALSE,2006-01-14,VCU,H
J. Morris,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-14,VCU,H
B. Henderson,G,27,2,6,2,5,0,0,0,0,0,1,2,0,0,1,6,FALSE,2006-01-14,VCU,H
A. Lidonde,G,9,2,4,2,3,0,0,0,2,2,1,1,1,1,0,6,FALSE,2006-01-14,VCU,H
D. Williamson,G,31,0,3,0,1,5,6,3,2,5,6,1,0,0,0,5,FALSE,2006-01-14,VCU,H
B. Johnson,G,11,1,2,0,1,1,1,1,2,3,1,1,0,2,2,3,FALSE,2006-01-14,VCU,H
TEAM,NA,NA,21,49,8,21,28,35,12,20,32,16,8,3,11,13,78,FALSE,2006-01-14,VCU,H
