player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Dahi,F,21,1,8,0,3,1,2,2,2,4,0,0,0,1,1,3,TRUE,2006-01-03,UNC Wilmington,H
V. Vasylius,F,15,2,6,1,2,0,1,1,2,3,2,0,0,0,2,5,TRUE,2006-01-03,UNC Wilmington,H
J. Adams,F,10,1,2,0,0,0,0,3,1,4,1,0,0,1,1,2,TRUE,2006-01-03,UNC Wilmington,H
A. LoughtonA,C,32,3,5,0,0,4,5,0,11,11,1,0,1,3,1,10,TRUE,2006-01-03,UNC Wilmington,H
S. Harris,C,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,TRUE,2006-01-03,UNC Wilmington,H
I. Hunter,G,33,5,12,4,8,2,2,0,1,1,5,0,0,4,3,16,FALSE,2006-01-03,UNC Wilmington,H
J. Morris,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-03,UNC Wilmington,H
B. Henderson,G,32,5,9,1,4,6,9,2,4,6,3,0,0,2,0,17,FALSE,2006-01-03,UNC Wilmington,H
A. Lidonde,G,7,1,4,0,3,1,1,1,0,1,1,0,0,1,1,3,FALSE,2006-01-03,UNC Wilmington,H
D. Williamson,G,28,0,2,0,2,3,4,0,3,3,2,2,0,1,3,3,FALSE,2006-01-03,UNC Wilmington,H
B. Johnson,G,17,2,4,1,2,0,0,2,0,2,1,2,0,1,2,5,FALSE,2006-01-03,UNC Wilmington,H
TEAM,NA,NA,20,52,7,24,17,24,12,26,38,16,4,3,14,15,64,FALSE,2006-01-03,UNC Wilmington,H
