player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Dahi,F,21,5,8,0,1,2,3,3,4,7,3,2,1,5,3,12,TRUE,2006-01-05,Towson,A
V. Vasylius,F,21,4,7,1,2,3,4,2,7,9,1,2,0,1,0,12,TRUE,2006-01-05,Towson,A
J. Thompson,F,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,TRUE,2006-01-05,Towson,A
J. Adams,F,8,0,1,0,0,0,0,0,2,2,0,0,0,1,0,0,TRUE,2006-01-05,Towson,A
A. LoughtonA,C,28,8,10,0,0,5,10,2,1,3,1,2,1,1,0,21,TRUE,2006-01-05,Towson,A
J. Mrksic,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-05,Towson,A
S. Harris,C,6,0,2,0,0,0,0,0,2,2,1,0,2,0,3,0,FALSE,2006-01-05,Towson,A
I. Hunter,G,27,9,16,4,8,0,0,0,1,1,4,0,0,1,1,22,FALSE,2006-01-05,Towson,A
J. Morris,G,15,0,4,0,3,0,0,0,1,1,3,1,0,0,0,0,FALSE,2006-01-05,Towson,A
B. Henderson,G,11,1,2,1,2,0,0,0,1,1,1,1,0,0,4,3,FALSE,2006-01-05,Towson,A
A. Lidonde,G,13,2,4,1,3,0,0,0,2,2,0,1,0,0,0,5,FALSE,2006-01-05,Towson,A
D. Williamson,G,27,1,4,1,3,0,0,0,1,1,6,4,0,1,1,3,FALSE,2006-01-05,Towson,A
B. Johnson,G,17,1,2,1,1,2,2,1,3,4,3,0,0,3,0,5,FALSE,2006-01-05,Towson,A
TEAM,NA,NA,32,61,9,23,12,19,8,26,34,23,13,4,14,14,85,FALSE,2006-01-05,Towson,A
