game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401252483,2020-12-12,North Florida,Florida International,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.23090064092102094,0.5,4,4,-7.5,156,"c(""Darryl Smith"", "" Shane Land"", "" Kellen Miliner"")","Jacksonville, FL",UNF Arena,1351,536,NA,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,NA
401252483,2020-12-12,North Florida,Florida International,2,1,19:47,2387,2387,Antonio Daye Jr. missed Jumper.,0,0,0,13,0.2311784505851867,0.5,4,4,-7.5,156,"c(""Darryl Smith"", "" Shane Land"", "" Kellen Miliner"")","Jacksonville, FL",UNF Arena,1351,536,NA,NA,Florida International,missed,Antonio Daye Jr.,NA,FALSE,FALSE,Florida International,Florida International,FALSE
401252483,2020-12-12,North Florida,Florida International,3,1,19:44,2384,2384,Dante Wilcox Offensive Rebound.,0,0,0,3,0.23124320734260065,0.5,4,4,-7.5,156,"c(""Darryl Smith"", "" Shane Land"", "" Kellen Miliner"")","Jacksonville, FL",UNF Arena,1351,536,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,Florida International,FALSE
401252483,2020-12-12,North Florida,Florida International,4,1,19:42,2382,2382,Radshad Davis made Three Point Jumper. Assisted by Dante Wilcox.,0,3,-3,2,0.18721680223669063,0.43361032914583714,4,4,-7.5,156,"c(""Darryl Smith"", "" Shane Land"", "" Kellen Miliner"")","Jacksonville, FL",UNF Arena,1351,536,NA,NA,Florida International,made,Radshad Davis,Dante Wilcox,TRUE,FALSE,Florida International,North Florida,FALSE
401252483,2020-12-12,North Florida,Florida International,5,1,19:22,2362,2362,Jonathan Aybar Turnover.,0,3,-3,20,0.18719965580331038,0.43297657689473573,4,4,-7.5,156,"c(""Darryl Smith"", "" Shane Land"", "" Kellen Miliner"")","Jacksonville, FL",UNF Arena,1351,536,NA,NA,NA,NA,NA,NA,NA,NA,North Florida,Florida International,FALSE
401252483,2020-12-12,North Florida,Florida International,6,1,19:22,2362,2362,Radshad Davis Steal.,0,3,-3,0,0.18719965580331038,0.43297657689473573,4,4,-7.5,156,"c(""Darryl Smith"", "" Shane Land"", "" Kellen Miliner"")","Jacksonville, FL",UNF Arena,1351,536,NA,NA,NA,NA,NA,NA,NA,NA,North Florida,Florida International,FALSE
401252483,2020-12-12,North Florida,Florida International,7,1,19:20,2360,2360,Radshad Davis Turnover.,0,3,-3,2,0.18719815479673307,0.4329127569306653,4,4,-7.5,156,"c(""Darryl Smith"", "" Shane Land"", "" Kellen Miliner"")","Jacksonville, FL",UNF Arena,1351,536,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,North Florida,FALSE
401252483,2020-12-12,North Florida,Florida International,8,1,19:08,2348,2348,Emmanuel Adedoyin missed Three Point Jumper.,0,3,-3,12,0.1871900396430787,0.43252821423945154,4,4,-7.5,156,"c(""Darryl Smith"", "" Shane Land"", "" Kellen Miliner"")","Jacksonville, FL",UNF Arena,1351,536,NA,NA,North Florida,missed,Emmanuel Adedoyin,NA,TRUE,FALSE,North Florida,North Florida,FALSE
401252483,2020-12-12,North Florida,Florida International,9,1,19:03,2343,2343,Dorian James Offensive Rebound.,0,3,-3,5,0.18718713033264975,0.4323671882528801,4,4,-7.5,156,"c(""Darryl Smith"", "" Shane Land"", "" Kellen Miliner"")","Jacksonville, FL",UNF Arena,1351,536,NA,NA,NA,NA,NA,NA,NA,NA,North Florida,North Florida,FALSE
401252483,2020-12-12,North Florida,Florida International,10,1,19:01,2341,2341,Dorian James made Jumper.,2,3,-1,2,0.2164021381047087,0.47731038381294444,4,4,-7.5,156,"c(""Darryl Smith"", "" Shane Land"", "" Kellen Miliner"")","Jacksonville, FL",UNF Arena,1351,536,NA,NA,North Florida,made,Dorian James,NA,FALSE,FALSE,North Florida,Florida International,FALSE
401252483,2020-12-12,North Florida,Florida International,11,1,18:45,2325,2325,Radshad Davis missed Three Point Jumper.,2,3,-1,16,0.21663357623304,0.4771345410764835,4,4,-7.5,156,"c(""Darryl Smith"", "" Shane Land"", "" Kellen Miliner"")","Jacksonville, FL",UNF Arena,1351,536,NA,NA,Florida International,missed,Radshad Davis,NA,TRUE,FALSE,Florida International,North Florida,FALSE
401252483,2020-12-12,North Florida,Florida International,12,1,18:41,2321,2321,Jose Placer Defensive Rebound.,2,3,-1,4,0.21669236146523274,0.47709034100278574,4,4,-7.5,156,"c(""Darryl Smith"", "" Shane Land"", "" Kellen Miliner"")","Jacksonville, FL",UNF Arena,1351,536,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,North Florida,FALSE
401252483,2020-12-12,North Florida,Florida International,13,1,18:32,2312,2312,Jonathan Aybar Turnover.,2,3,-1,9,0.21682601358668155,0.47699055563160475,4,4,-7.5,156,"c(""Darryl Smith"", "" Shane Land"", "" Kellen Miliner"")","Jacksonville, FL",UNF Arena,1351,536,NA,NA,NA,NA,NA,NA,NA,NA,North Florida,Florida International,FALSE
401252483,2020-12-12,North Florida,Florida International,14,1,18:32,2312,2312,Tevin Brewer Steal.,2,3,-1,0,0.21682601358668155,0.47699055563160475,4,4,-7.5,156,"c(""Darryl Smith"", "" Shane Land"", "" Kellen Miliner"")","Jacksonville, FL",UNF Arena,1351,536,NA,NA,NA,NA,NA,NA,NA,NA,North Florida,Florida International,FALSE
401252483,2020-12-12,North Florida,Florida International,15,1,18:24,2304,2304,DJ Mitchell missed Three Point Jumper.,2,3,-1,8,0.21694645238627736,0.4769014804261802,4,4,-7.5,156,"c(""Darryl Smith"", "" Shane Land"", "" Kellen Miliner"")","Jacksonville, FL",UNF Arena,1351,536,NA,NA,Florida International,missed,DJ Mitchell,NA,TRUE,FALSE,Florida International,North Florida,FALSE
