player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Grieves,F,22,0,5,0,3,0,0,1,1,2,1,1,0,2,3,0,TRUE,2014-11-24,Tennessee Tech,A
D. Upson,C,31,7,9,0,0,2,4,2,1,3,0,1,0,4,4,16,TRUE,2014-11-24,Tennessee Tech,A
Z. Jackson,G,37,4,13,1,5,4,4,0,3,3,4,2,1,2,1,13,TRUE,2014-11-24,Tennessee Tech,A
J. Filmore,G,28,0,4,0,4,0,0,0,3,3,3,3,0,1,3,0,TRUE,2014-11-24,Tennessee Tech,A
A. Guillory,G,28,6,9,0,1,5,5,1,2,3,1,1,1,1,2,17,TRUE,2014-11-24,Tennessee Tech,A
B. Barclay,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-11-24,Tennessee Tech,A
O. Ochie,F,16,4,5,0,0,2,2,1,2,3,0,0,1,0,4,10,FALSE,2014-11-24,Tennessee Tech,A
C. Jenkins,G,16,2,11,1,5,0,0,2,0,2,0,0,0,0,1,5,FALSE,2014-11-24,Tennessee Tech,A
J. Duplessis,G,12,0,2,0,1,1,2,0,2,2,0,0,0,1,2,1,FALSE,2014-11-24,Tennessee Tech,A
D. Maggio,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-24,Tennessee Tech,A
J. Lobell,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-24,Tennessee Tech,A
Z. Rumph,G,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2014-11-24,Tennessee Tech,A
TEAM,NA,NA,23,58,2,19,14,17,8,18,26,9,9,3,12,20,62,FALSE,2014-11-24,Tennessee Tech,A
