game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401491866,2022-11-16,Detroit Mercy,Ohio,1,1,20:00,2400,2400,Dwight Wilson III made Layup. Assisted by AJ Clayton.,away,0,0,0,0,TRUE,FALSE,0.44012702852097163,0.5,6,6,-1.5,142.5,Lamont Simpson/Ed Phillips/Michael Griffin,"Detroit, MI",Calihan Hall,8295,1587,NA,NA,Ohio,made,Dwight Wilson III,AJ Clayton,FALSE,FALSE,Ohio,Detroit Mercy,FALSE
401491866,2022-11-16,Detroit Mercy,Ohio,2,1,19:23,2363,2363,Antoine Davis Turnover.,home,0,2,-2,37,FALSE,FALSE,0.39664399430892705,0.45518936608070915,6,6,-1.5,142.5,Lamont Simpson/Ed Phillips/Michael Griffin,"Detroit, MI",Calihan Hall,8295,1587,NA,NA,NA,NA,NA,NA,NA,NA,Detroit Mercy,Ohio,TRUE
401491866,2022-11-16,Detroit Mercy,Ohio,3,1,19:23,2363,2363,Miles Brown Steal.,away,0,2,-2,0,FALSE,FALSE,0.39664399430892705,0.45518936608070915,6,6,-1.5,142.5,Lamont Simpson/Ed Phillips/Michael Griffin,"Detroit, MI",Calihan Hall,8295,1587,NA,NA,NA,NA,NA,NA,NA,NA,Detroit Mercy,Ohio,FALSE
401491866,2022-11-16,Detroit Mercy,Ohio,4,1,19:17,2357,2357,Miles Brown made Layup.,away,0,4,-4,6,TRUE,FALSE,0.354324643621508,0.4108409608790876,6,6,-1.5,142.5,Lamont Simpson/Ed Phillips/Michael Griffin,"Detroit, MI",Calihan Hall,8295,1587,NA,NA,Ohio,made,Miles Brown,NA,FALSE,FALSE,Ohio,Detroit Mercy,FALSE
401491866,2022-11-16,Detroit Mercy,Ohio,5,1,18:47,2327,2327,Detroit Mercy  Turnover.,home,0,4,-4,30,FALSE,FALSE,0.3532977971898237,0.4095686302333852,6,6,-1.5,142.5,Lamont Simpson/Ed Phillips/Michael Griffin,"Detroit, MI",Calihan Hall,8295,1587,NA,NA,NA,NA,NA,NA,NA,NA,Detroit Mercy,Ohio,FALSE
401491866,2022-11-16,Detroit Mercy,Ohio,6,1,17:58,2278,2278,A.J. Oliver missed Three Point Jumper.,home,0,6,-6,49,FALSE,FALSE,0.310177855099241,0.3631363500733795,6,6,-1.5,142.5,Lamont Simpson/Ed Phillips/Michael Griffin,"Detroit, MI",Calihan Hall,8295,1587,NA,NA,Detroit Mercy,missed,A.J. Oliver,NA,TRUE,FALSE,Detroit Mercy,Detroit Mercy,TRUE
401491866,2022-11-16,Detroit Mercy,Ohio,7,1,17:58,2278,2278,Jaylin Hunter Block.,away,0,6,-6,0,FALSE,FALSE,0.310177855099241,0.3631363500733795,6,6,-1.5,142.5,Lamont Simpson/Ed Phillips/Michael Griffin,"Detroit, MI",Calihan Hall,8295,1587,NA,NA,NA,NA,NA,NA,NA,NA,Detroit Mercy,Detroit Mercy,FALSE
401491866,2022-11-16,Detroit Mercy,Ohio,8,1,17:48,2268,2268,A.J. Oliver Offensive Rebound.,home,0,6,-6,10,FALSE,FALSE,0.30965559980967117,0.3625075396296963,6,6,-1.5,142.5,Lamont Simpson/Ed Phillips/Michael Griffin,"Detroit, MI",Calihan Hall,8295,1587,NA,NA,NA,NA,NA,NA,NA,NA,Detroit Mercy,Detroit Mercy,FALSE
401491866,2022-11-16,Detroit Mercy,Ohio,9,1,17:47,2267,2267,A.J. Oliver made Jumper.,home,2,6,-4,1,TRUE,FALSE,0.35121156057513764,0.4069681505369776,6,6,-1.5,142.5,Lamont Simpson/Ed Phillips/Michael Griffin,"Detroit, MI",Calihan Hall,8295,1587,NA,NA,Detroit Mercy,made,A.J. Oliver,NA,FALSE,FALSE,Detroit Mercy,Ohio,FALSE
401491866,2022-11-16,Detroit Mercy,Ohio,10,1,17:36,2256,2256,Dwight Wilson III missed Jumper.,away,2,6,-4,11,FALSE,FALSE,0.3508257896037466,0.4064846973398639,6,6,-1.5,142.5,Lamont Simpson/Ed Phillips/Michael Griffin,"Detroit, MI",Calihan Hall,8295,1587,NA,NA,Ohio,missed,Dwight Wilson III,NA,FALSE,FALSE,Ohio,Detroit Mercy,FALSE
401491866,2022-11-16,Detroit Mercy,Ohio,11,1,17:36,2256,2256,Detroit Mercy Defensive Rebound.,home,2,6,-4,0,FALSE,FALSE,0.3508257896037466,0.4064846973398639,6,6,-1.5,142.5,Lamont Simpson/Ed Phillips/Michael Griffin,"Detroit, MI",Calihan Hall,8295,1587,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Detroit Mercy,FALSE
401491866,2022-11-16,Detroit Mercy,Ohio,12,1,17:19,2239,2239,Antoine Davis made Jumper.,home,4,6,-2,17,TRUE,FALSE,0.3947900205942614,0.4524406556427031,6,6,-1.5,142.5,Lamont Simpson/Ed Phillips/Michael Griffin,"Detroit, MI",Calihan Hall,8295,1587,NA,NA,Detroit Mercy,made,Antoine Davis,NA,FALSE,FALSE,Detroit Mercy,Ohio,FALSE
