player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. West,F,31,8,15,2,7,2,4,3,5,8,2,0,1,3,3,20,TRUE,2015-11-13,Tulane,A
R. Battle,G,32,1,7,1,2,0,0,0,1,1,3,0,0,1,0,3,TRUE,2015-11-13,Tulane,A
L. Tabb,G,33,7,14,1,5,7,9,4,5,9,1,4,0,2,5,22,TRUE,2015-11-13,Tulane,A
C. Thomas,G,27,3,8,1,5,0,0,1,2,3,0,0,0,0,0,7,TRUE,2015-11-13,Tulane,A
R. Green,G,12,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,TRUE,2015-11-13,Tulane,A
M. Sherif,F,11,0,2,0,0,1,2,0,1,1,0,0,0,1,1,1,FALSE,2015-11-13,Tulane,A
A. Edwards,F,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2015-11-13,Tulane,A
A. Wade,G,22,2,6,2,5,0,0,0,1,1,0,4,0,0,5,6,FALSE,2015-11-13,Tulane,A
J. Perry,G,24,1,4,0,1,0,0,0,1,1,3,2,0,2,1,2,FALSE,2015-11-13,Tulane,A
Z. Jackson,G,19,1,3,0,1,0,2,1,3,4,1,2,0,2,5,2,FALSE,2015-11-13,Tulane,A
M. Cotton,G,6,0,1,0,1,0,0,0,2,2,0,0,0,2,0,0,FALSE,2015-11-13,Tulane,A
B. Houston,G,6,2,2,1,1,0,0,0,0,0,0,0,0,0,1,5,FALSE,2015-11-13,Tulane,A
TEAM,NA,NA,25,64,8,29,10,17,14,23,37,10,12,1,15,25,68,FALSE,2015-11-13,Tulane,A
