play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,21,0.5,0.5,UNLV,UT Rio Grande Valley,6,6,NA,283232439,2008-11-18
2,1,19:39,2379,2379,Rene Rougeau missed Two Point Jumper.,0,0,0,0,0.5,0.5,UNLV,UT Rio Grande Valley,6,6,NA,283232439,2008-11-18
3,1,19:39,2379,2379,Nick Weiermiller Defensive Rebound.,0,0,0,17,0.5,0.5,UNLV,UT Rio Grande Valley,6,6,NA,283232439,2008-11-18
4,1,19:22,2362,2362,Ben Smith missed Three Point Jumper.,0,0,0,0,0.5,0.5,UNLV,UT Rio Grande Valley,6,6,NA,283232439,2008-11-18
5,1,19:22,2362,2362,Texas-Pan American Offensive Reb.,0,0,0,12,0.5,0.5,UNLV,UT Rio Grande Valley,6,6,NA,283232439,2008-11-18
6,1,19:10,2350,2350,Nick Weiermiller made Three Point Jumper.  Assisted by Ben Smith.,0,3,-3,12,0.4325924947332577,0.4325924947332577,UNLV,UT Rio Grande Valley,6,6,NA,283232439,2008-11-18
7,1,18:58,2338,2338,Emmanuel Jones Steal.,0,3,-3,11,0.4322057062255591,0.4322057062255591,UNLV,UT Rio Grande Valley,6,6,NA,283232439,2008-11-18
8,1,18:47,2327,2327,P.J. Turner missed Two Point Layup.,0,3,-3,0,0.43184888909472174,0.43184888909472174,UNLV,UT Rio Grande Valley,6,6,NA,283232439,2008-11-18
9,1,18:47,2327,2327,Wink Adams Defensive Rebound.,0,3,-3,10,0.43184888909472174,0.43184888909472174,UNLV,UT Rio Grande Valley,6,6,NA,283232439,2008-11-18
10,1,18:37,2317,2317,Joe Darger missed Three Point Jumper.,0,3,-3,0,0.43152272424912347,0.43152272424912347,UNLV,UT Rio Grande Valley,6,6,NA,283232439,2008-11-18
11,1,18:37,2317,2317,Darris Santee Offensive Rebound.,0,3,-3,5,0.43152272424912347,0.43152272424912347,UNLV,UT Rio Grande Valley,6,6,NA,283232439,2008-11-18
12,1,18:32,2312,2312,Darris Santee made Two Point Layup.,2,3,-1,34,0.47699055563160475,0.47699055563160475,UNLV,UT Rio Grande Valley,6,6,NA,283232439,2008-11-18
13,1,17:58,2278,2278,Emmanuel Jones missed Two Point Layup.,2,3,-1,0,0.47660970179848494,0.47660970179848494,UNLV,UT Rio Grande Valley,6,6,NA,283232439,2008-11-18
14,1,17:58,2278,2278,Wink Adams Defensive Rebound.,2,3,-1,4,0.47660970179848494,0.47660970179848494,UNLV,UT Rio Grande Valley,6,6,NA,283232439,2008-11-18
15,1,17:54,2274,2274,Rene Rougeau missed Free Throw.,2,3,-1,0,0.476564522728214,0.476564522728214,UNLV,UT Rio Grande Valley,6,6,NA,283232439,2008-11-18
16,1,17:54,2274,2274,Emmanuel Jones Defensive Rebound.,2,3,-1,0,0.476564522728214,0.476564522728214,UNLV,UT Rio Grande Valley,6,6,NA,283232439,2008-11-18
17,1,17:54,2274,2274,Rene Rougeau missed Free Throw.,2,3,-1,0,0.476564522728214,0.476564522728214,UNLV,UT Rio Grande Valley,6,6,NA,283232439,2008-11-18
18,1,17:54,2274,2274,null,2,3,-1,7,0.476564522728214,0.476564522728214,UNLV,UT Rio Grande Valley,6,6,NA,283232439,2008-11-18
19,1,17:47,2267,2267,Foul on Nick Weiermiller,2,3,-1,2,0.47648528574854293,0.47648528574854293,UNLV,UT Rio Grande Valley,6,6,NA,283232439,2008-11-18
20,1,17:45,2265,2265,Emmanuel Jones missed Two Point Jumper.,2,3,-1,0,0.47646260705546617,0.47646260705546617,UNLV,UT Rio Grande Valley,6,6,NA,283232439,2008-11-18
21,1,17:45,2265,2265,Wink Adams Defensive Rebound.,2,3,-1,18,0.47646260705546617,0.47646260705546617,UNLV,UT Rio Grande Valley,6,6,NA,283232439,2008-11-18
22,1,17:27,2247,2247,Darris Santee missed Two Point Jumper.,2,3,-1,0,0.4762577503696472,0.4762577503696472,UNLV,UT Rio Grande Valley,6,6,NA,283232439,2008-11-18
23,1,17:27,2247,2247,Luis Valera Defensive Rebound.,2,3,-1,15,0.4762577503696472,0.4762577503696472,UNLV,UT Rio Grande Valley,6,6,NA,283232439,2008-11-18
24,1,17:12,2232,2232,Ben Smith missed Three Point Jumper.,2,3,-1,3,0.4760860834024592,0.4760860834024592,UNLV,UT Rio Grande Valley,6,6,NA,283232439,2008-11-18
