player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Humphrey,F,21,2,4,0,0,0,0,0,4,4,1,3,1,0,4,4,TRUE,2017-02-22,Oregon State,H
R. Travis,F,35,8,11,0,0,1,2,1,7,8,1,1,1,2,4,17,TRUE,2017-02-22,Oregon State,H
D. Pickens,G,28,6,10,2,6,1,2,0,1,1,0,4,0,1,2,15,TRUE,2017-02-22,Oregon State,H
C. Sanders,G,19,2,2,1,1,0,0,0,1,1,3,0,0,2,1,5,TRUE,2017-02-22,Oregon State,H
M. Allen,G,32,7,11,0,3,3,4,2,1,3,0,3,0,3,3,17,TRUE,2017-02-22,Oregon State,H
T. Stanback,F,2,0,2,0,0,0,0,1,1,2,0,1,0,0,0,0,FALSE,2017-02-22,Oregon State,H
G. Verhoeven,C,10,1,1,0,0,0,1,0,2,2,0,0,0,0,2,2,FALSE,2017-02-22,Oregon State,H
J. Sharma,C,12,1,3,0,0,0,0,0,2,2,0,1,1,0,4,2,FALSE,2017-02-22,Oregon State,H
R. Cartwright,G,21,4,8,2,5,0,0,0,4,4,3,0,0,2,1,10,FALSE,2017-02-22,Oregon State,H
M. Sheffield II,G,20,1,4,0,2,5,6,0,1,1,4,0,0,1,0,7,FALSE,2017-02-22,Oregon State,H
TEAM,NA,NA,32,56,5,17,10,15,5,24,29,12,13,3,11,21,79,FALSE,2017-02-22,Oregon State,H
