player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. McKenzie,F,30,5,9,0,1,0,0,1,3,4,0,0,1,2,2,10,TRUE,2018-12-01,Louisiana Tech,A
E. Hardt,C,17,5,7,0,0,0,0,1,0,1,1,3,2,2,5,10,TRUE,2018-12-01,Louisiana Tech,A
I. DuBose,G,32,7,13,2,3,3,4,0,6,6,3,2,0,3,2,19,TRUE,2018-12-01,Louisiana Tech,A
O. Lynch-Daniels,G,32,5,12,3,7,2,2,2,5,7,5,0,0,2,1,15,TRUE,2018-12-01,Louisiana Tech,A
S. O'Suji,G,24,3,3,1,1,3,4,1,4,5,5,1,0,1,3,10,TRUE,2018-12-01,Louisiana Tech,A
B. Uloko,F,15,1,5,0,0,1,1,0,2,2,0,0,1,2,4,3,FALSE,2018-12-01,Louisiana Tech,A
J. Stent,F,17,1,4,1,3,0,0,0,1,1,1,0,0,0,4,3,FALSE,2018-12-01,Louisiana Tech,A
Q. Murphy,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2018-12-01,Louisiana Tech,A
B. Bonds,G,19,0,2,0,0,0,0,1,1,2,2,1,0,0,0,0,FALSE,2018-12-01,Louisiana Tech,A
J. Gates,G,11,1,6,0,5,6,7,0,0,0,1,0,0,0,0,8,FALSE,2018-12-01,Louisiana Tech,A
TEAM,NA,NA,28,61,7,20,15,18,9,22,31,18,7,4,13,21,78,FALSE,2018-12-01,Louisiana Tech,A
