player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Golden,F,34,5,10,2,4,0,0,2,2,4,5,3,1,1,2,12,TRUE,2017-12-10,James Madison,H
J. Gilyard,G,39,9,16,5,8,0,0,0,3,3,2,3,0,0,0,23,TRUE,2017-12-10,James Madison,H
K. Fore,G,31,5,10,0,0,4,8,1,0,1,2,0,0,2,1,14,TRUE,2017-12-10,James Madison,H
N. Sherod,G,27,3,7,2,4,0,0,0,4,4,2,1,0,1,1,8,TRUE,2017-12-10,James Madison,H
D. Buckingham,G,32,3,12,0,6,0,2,1,6,7,1,1,0,0,4,6,TRUE,2017-12-10,James Madison,H
S. Stansbury,F,10,0,1,0,1,0,1,1,2,3,0,0,0,0,1,0,FALSE,2017-12-10,James Madison,H
J. Madrid-Andrews,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-10,James Madison,H
P. Friendshuh,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-12-10,James Madison,H
N. Cayo,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2017-12-10,James Madison,H
J. Johnson,G,20,3,6,2,5,3,3,1,4,5,1,3,0,0,2,11,FALSE,2017-12-10,James Madison,H
TEAM,NA,NA,28,62,11,28,7,14,6,22,28,13,11,1,4,13,74,FALSE,2017-12-10,James Madison,H
