player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Townsend,F,19,3,5,0,0,0,0,4,1,5,0,0,0,1,2,6,TRUE,2014-03-01,Pennsylvania,A
J. Sears,F,33,8,15,0,0,8,10,1,3,4,0,1,2,3,1,24,TRUE,2014-03-01,Pennsylvania,A
N. Victor,G,34,3,4,0,0,0,2,1,4,5,3,3,2,0,2,6,TRUE,2014-03-01,Pennsylvania,A
A. Cotton,G,17,1,4,0,2,3,4,0,4,4,0,1,0,2,2,5,TRUE,2014-03-01,Pennsylvania,A
J. Duren,G,34,2,11,1,4,9,9,2,3,5,6,2,0,1,1,14,TRUE,2014-03-01,Pennsylvania,A
G. Kelley,F,7,2,4,2,4,0,0,2,0,2,0,0,0,1,1,6,FALSE,2014-03-01,Pennsylvania,A
B. Sherrod,F,21,0,6,0,0,4,6,2,4,6,0,0,1,1,1,4,FALSE,2014-03-01,Pennsylvania,A
A. Dallier,G,18,1,1,0,0,0,0,2,1,3,2,0,0,0,1,2,FALSE,2014-03-01,Pennsylvania,A
J. Pritchard,G,10,0,1,0,1,0,0,1,1,2,0,0,0,0,3,0,FALSE,2014-03-01,Pennsylvania,A
I. Salafia,G,7,1,3,1,2,0,0,0,1,1,0,0,0,0,1,3,FALSE,2014-03-01,Pennsylvania,A
TEAM,NA,NA,21,54,4,13,24,31,17,23,40,11,7,5,10,15,70,FALSE,2014-03-01,Pennsylvania,A
