player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106268,N. Tomlin,F,24,4,11,0,1,3,4,1,5,6,1,0,0,0,1,11,Kansas State,Florida,TRUE,TRUE,2023-01-28,H
4701984,D. N'Guessan,F,19,4,5,0,0,1,2,0,1,1,0,2,0,0,1,9,Kansas State,Florida,TRUE,TRUE,2023-01-28,H
4395714,K. Johnson,F,35,5,16,0,1,3,4,1,10,11,1,2,0,2,1,13,Kansas State,Florida,TRUE,TRUE,2023-01-28,H
4898380,C. Carter,G,29,4,7,1,3,0,0,0,5,5,4,2,0,0,1,9,Kansas State,Florida,TRUE,TRUE,2023-01-28,H
4397554,M. Nowell,G,33,4,9,2,4,3,5,1,8,9,8,2,0,5,1,13,Kansas State,Florida,TRUE,TRUE,2023-01-28,H
4431761,I. Massoud,F,21,1,5,1,4,2,2,3,3,6,0,0,0,0,2,5,Kansas State,Florida,TRUE,FALSE,2023-01-28,H
4278475,A. Iyiola,C,5,1,1,0,0,0,0,2,0,2,0,0,0,0,2,2,Kansas State,Florida,TRUE,FALSE,2023-01-28,H
5106264,N. Awbrey,G,2,0,1,0,1,1,2,0,0,0,0,0,0,1,0,1,Kansas State,Florida,TRUE,FALSE,2023-01-28,H
4398108,T. Greene,G,10,0,1,0,1,0,0,0,2,2,0,2,0,0,2,0,Kansas State,Florida,TRUE,FALSE,2023-01-28,H
4395701,D. Sills,G,22,0,5,0,2,1,2,1,4,5,1,0,0,2,5,1,Kansas State,Florida,TRUE,FALSE,2023-01-28,H
NA,TEAM,NA,NA,23,61,4,17,14,21,11,38,49,15,10,0,12,16,64,Kansas State,Florida,TRUE,FALSE,2023-01-28,H
