player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898343,K. Jacobi,38,7,12,1,3,4,4,4,12,16,3,0,2,1,3,19,Eastern Illinois,Northern Illinois,TRUE,TRUE,2024-11-29,H
4897268,R. Bolis,10,2,5,0,0,2,2,1,2,3,0,0,1,1,1,6,Eastern Illinois,Northern Illinois,TRUE,TRUE,2024-11-29,H
5242420,Z. Fruster,35,5,10,1,3,0,1,2,4,6,4,1,0,3,0,11,Eastern Illinois,Northern Illinois,TRUE,TRUE,2024-11-29,H
5177742,M. Olafioye,32,1,5,0,1,0,1,0,4,4,1,2,0,2,2,2,Eastern Illinois,Northern Illinois,TRUE,TRUE,2024-11-29,H
5177341,N. Shelton,37,7,15,1,2,11,14,1,5,6,1,2,1,0,1,26,Eastern Illinois,Northern Illinois,TRUE,TRUE,2024-11-29,H
5111659,B. Goodman,14,1,3,0,2,0,0,0,0,0,1,2,0,2,1,2,Eastern Illinois,Northern Illinois,TRUE,FALSE,2024-11-29,H
4898277,S. Kalle,5,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,Eastern Illinois,Northern Illinois,TRUE,FALSE,2024-11-29,H
4702131,L. Grbovic,9,2,4,0,0,0,0,0,1,1,0,0,0,0,1,4,Eastern Illinois,Northern Illinois,TRUE,FALSE,2024-11-29,H
5177344,C. Prost,20,1,3,0,2,0,0,0,5,5,1,1,0,0,5,2,Eastern Illinois,Northern Illinois,TRUE,FALSE,2024-11-29,H
NA,TEAM,NA,26,58,3,13,17,22,9,36,45,11,8,4,10,15,72,Eastern Illinois,Northern Illinois,TRUE,FALSE,2024-11-29,H
