player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Cleveland,F,13,0,0,0,0,1,2,0,3,3,1,0,1,1,4,1,TRUE,2012-01-19,Chicago State,A
J. Delgado,F,21,5,5,0,0,4,4,0,4,4,1,1,1,2,2,14,TRUE,2012-01-19,Chicago State,A
E. Jefferson,F,24,1,5,0,1,2,4,1,6,7,1,0,0,3,4,4,TRUE,2012-01-19,Chicago State,A
R. Cabrera,C,15,2,7,1,2,1,1,1,2,3,0,0,0,1,3,6,TRUE,2012-01-19,Chicago State,A
E. Mason,C,12,1,2,0,0,6,6,0,1,1,1,0,0,1,3,8,TRUE,2012-01-19,Chicago State,A
N. Weiermiller,G,28,3,5,2,4,0,0,1,0,1,3,0,0,3,1,8,FALSE,2012-01-19,Chicago State,A
B. Provost,G,35,4,8,4,7,2,2,0,1,1,0,1,0,2,1,14,FALSE,2012-01-19,Chicago State,A
J. Maree,G,18,2,4,1,2,0,0,0,4,4,3,0,0,4,5,5,FALSE,2012-01-19,Chicago State,A
A. Urbanus,G,34,3,10,2,7,4,4,1,6,7,3,2,0,6,1,12,FALSE,2012-01-19,Chicago State,A
TEAM,NA,NA,21,46,10,23,20,23,7,28,35,13,4,2,23,24,72,FALSE,2012-01-19,Chicago State,A
