player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176240,M. Gwath,14,0,5,0,1,0,0,1,1,2,1,0,5,0,5,0,San Diego State,Gonzaga,TRUE,TRUE,2024-11-18,H
4702730,J. Coleman-Jones,30,3,7,1,5,1,2,0,1,1,3,0,0,1,1,8,San Diego State,Gonzaga,TRUE,TRUE,2024-11-18,H
5176241,BJ Davis,21,6,9,2,4,1,2,0,1,1,0,1,0,1,4,15,San Diego State,Gonzaga,TRUE,TRUE,2024-11-18,H
5107804,M. Byrd,22,0,5,0,4,0,0,2,3,5,3,1,0,3,1,0,San Diego State,Gonzaga,TRUE,TRUE,2024-11-18,H
4702654,N. Boyd,33,6,10,2,3,9,10,1,8,9,1,1,0,2,1,23,San Diego State,Gonzaga,TRUE,TRUE,2024-11-18,H
5176243,M. Heide,15,0,3,0,1,1,3,3,1,4,1,0,1,1,2,1,San Diego State,Gonzaga,TRUE,FALSE,2024-11-18,H
5061584,P. Compton,15,2,5,0,0,0,0,0,3,3,0,0,1,1,1,4,San Diego State,Gonzaga,TRUE,FALSE,2024-11-18,H
4897531,D. Johnson Jr.,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,San Diego State,Gonzaga,TRUE,FALSE,2024-11-18,H
4897202,W. McKinney III,24,4,12,2,4,1,1,1,1,2,0,0,0,0,3,11,San Diego State,Gonzaga,TRUE,FALSE,2024-11-18,H
4873147,T. DeGourville,22,2,5,1,3,0,0,0,3,3,1,1,1,1,3,5,San Diego State,Gonzaga,TRUE,FALSE,2024-11-18,H
NA,TEAM,NA,23,61,8,25,13,18,10,23,33,10,4,9,11,22,67,San Diego State,Gonzaga,TRUE,FALSE,2024-11-18,H
