player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176243,M. Heide,25,5,7,0,0,0,2,3,4,7,2,1,1,1,3,10,San Diego State,New Mexico,TRUE,TRUE,2025-02-25,H
4702730,J. Coleman-Jones,32,5,10,1,3,1,1,1,2,3,2,0,3,1,2,12,San Diego State,New Mexico,TRUE,TRUE,2025-02-25,H
5176241,BJ Davis,27,2,2,2,2,0,0,0,1,1,2,2,0,1,2,6,San Diego State,New Mexico,TRUE,TRUE,2025-02-25,H
5107804,M. Byrd,31,3,9,2,6,5,5,0,9,9,3,3,1,3,3,13,San Diego State,New Mexico,TRUE,TRUE,2025-02-25,H
4702654,N. Boyd,34,5,13,3,6,4,6,0,7,7,6,0,0,3,2,17,San Diego State,New Mexico,TRUE,TRUE,2025-02-25,H
5061584,P. Compton,19,3,5,0,0,2,4,1,2,3,0,2,2,2,3,8,San Diego State,New Mexico,TRUE,FALSE,2025-02-25,H
4897202,W. McKinney III,13,1,4,0,2,1,2,0,0,0,0,1,0,0,3,3,San Diego State,New Mexico,TRUE,FALSE,2025-02-25,H
4873147,T. DeGourville,18,1,2,1,2,1,2,0,2,2,1,1,1,2,1,4,San Diego State,New Mexico,TRUE,FALSE,2025-02-25,H
4702980,K. Ferrari,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,San Diego State,New Mexico,TRUE,FALSE,2025-02-25,H
NA,TEAM,NA,25,52,9,21,14,22,6,29,35,16,10,8,15,19,73,San Diego State,New Mexico,TRUE,FALSE,2025-02-25,H
