player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Fornes,F,35,4,10,1,4,7,11,4,5,9,3,2,0,1,1,16,TRUE,2021-02-27,New Orleans,A
R. Lyons,C,14,4,4,0,0,0,1,1,0,1,0,1,0,1,5,8,TRUE,2021-02-27,New Orleans,A
T. Gordon,G,40,11,22,4,9,0,0,0,1,1,6,0,0,4,5,26,TRUE,2021-02-27,New Orleans,A
K. Johnson,G,38,2,10,1,5,2,2,0,0,0,4,4,0,2,2,7,TRUE,2021-02-27,New Orleans,A
A. Jones,G,32,3,6,1,1,4,6,2,4,6,8,1,0,2,2,11,TRUE,2021-02-27,New Orleans,A
D. Sears,F,6,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,FALSE,2021-02-27,New Orleans,A
N. Garvin,F,36,12,20,1,2,3,5,3,11,14,1,1,1,3,5,28,FALSE,2021-02-27,New Orleans,A
P. Spencer,G,10,0,1,0,1,0,0,0,3,3,1,2,0,1,3,0,FALSE,2021-02-27,New Orleans,A
J. Buford,G,14,3,3,3,3,0,0,1,2,3,0,0,0,0,4,9,FALSE,2021-02-27,New Orleans,A
TEAM,NA,NA,39,76,11,25,16,25,14,28,42,23,11,2,15,27,105,FALSE,2021-02-27,New Orleans,A
