player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433585,N. Santos,30,4,11,2,5,8,12,0,3,3,1,0,0,1,4,18,Dayton,Massachusetts,FALSE,TRUE,2025-01-08,A
4432401,Z. Key,28,4,7,0,0,8,10,1,2,3,1,0,0,2,2,16,Dayton,Massachusetts,FALSE,TRUE,2025-01-08,A
5106599,J. Bennett,27,5,12,3,8,4,4,0,2,2,2,1,0,0,4,17,Dayton,Massachusetts,FALSE,TRUE,2025-01-08,A
4703000,E. Cheeks,34,1,5,0,3,4,4,0,2,2,1,2,1,2,3,6,Dayton,Massachusetts,FALSE,TRUE,2025-01-08,A
4683861,M. Smith,27,0,6,0,3,1,2,1,3,4,3,0,0,3,0,1,Dayton,Massachusetts,FALSE,TRUE,2025-01-08,A
5239526,A. L'Etang,12,1,2,0,1,1,2,1,2,3,2,0,1,0,1,3,Dayton,Massachusetts,FALSE,FALSE,2025-01-08,A
5174574,J. Simon,14,1,1,0,0,1,2,0,2,2,0,0,0,0,2,3,Dayton,Massachusetts,FALSE,FALSE,2025-01-08,A
5108991,J. Conner,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dayton,Massachusetts,FALSE,FALSE,2025-01-08,A
5239525,H. Mousa,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Dayton,Massachusetts,FALSE,FALSE,2025-01-08,A
4433156,P. Alexander,23,3,6,1,4,1,2,0,1,1,1,2,0,1,3,8,Dayton,Massachusetts,FALSE,FALSE,2025-01-08,A
NA,TEAM,NA,19,50,6,24,28,38,7,19,26,11,5,2,10,19,72,Dayton,Massachusetts,FALSE,FALSE,2025-01-08,A
