player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Kuiper,F,28,5,7,0,1,1,3,3,5,8,0,0,0,1,2,11,TRUE,2017-01-14,VMI,A
R.J. White,C,22,5,8,0,0,1,2,1,2,3,0,0,1,1,4,11,TRUE,2017-01-14,VMI,A
D. Baldwin,G,29,7,9,2,2,4,5,0,2,2,5,0,0,2,3,20,TRUE,2017-01-14,VMI,A
F. Alonso,G,32,4,11,3,7,3,3,0,4,4,2,0,0,3,3,14,TRUE,2017-01-14,VMI,A
D. Troy,G,27,7,10,3,4,3,3,0,2,2,5,2,0,3,0,20,TRUE,2017-01-14,VMI,A
J. Dickey,F,22,2,3,0,0,4,6,3,4,7,2,3,0,2,2,8,FALSE,2017-01-14,VMI,A
K. Galloway,F,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,FALSE,2017-01-14,VMI,A
M. Massey,G,23,1,5,1,3,0,0,0,0,0,1,1,0,0,1,3,FALSE,2017-01-14,VMI,A
J. Jordan,G,10,0,0,0,0,2,2,0,2,2,0,0,0,0,0,2,FALSE,2017-01-14,VMI,A
TEAM,NA,NA,32,54,9,17,18,24,8,21,29,15,6,2,13,15,91,FALSE,2017-01-14,VMI,A
