player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Igbanu,F,25,3,5,0,0,2,3,2,3,5,1,0,1,3,2,8,TRUE,2018-11-10,South Carolina State,H
D. Jeffries,G,25,8,11,2,4,0,0,2,7,9,1,0,1,2,2,18,TRUE,2018-11-10,South Carolina State,H
D. Jackson,G,8,0,1,0,0,0,0,0,2,2,0,0,0,0,2,0,TRUE,2018-11-10,South Carolina State,H
S. Taplin,G,22,2,4,2,3,0,0,0,3,3,10,1,0,0,2,6,TRUE,2018-11-10,South Carolina State,H
Z. Moore,G,26,2,3,0,1,2,2,0,1,1,3,0,0,0,0,6,TRUE,2018-11-10,South Carolina State,H
P. Hewitt,F,2,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2018-11-10,South Carolina State,H
J. Horne,F,19,3,6,0,1,2,2,0,5,5,0,0,0,0,4,8,FALSE,2018-11-10,South Carolina State,H
S. Falokun,F,13,2,4,0,0,2,2,1,2,3,0,0,0,2,3,6,FALSE,2018-11-10,South Carolina State,H
C. Scott,G,18,3,7,2,3,3,6,1,2,3,1,0,0,2,0,11,FALSE,2018-11-10,South Carolina State,H
E. Joiner,G,18,3,4,2,3,1,2,1,1,2,1,0,0,2,1,9,FALSE,2018-11-10,South Carolina State,H
L. Korita,G,7,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2018-11-10,South Carolina State,H
C. Barnes,G,17,0,2,0,0,2,2,0,2,2,2,1,0,2,3,2,FALSE,2018-11-10,South Carolina State,H
TEAM,NA,NA,26,50,8,16,14,19,10,33,43,19,2,2,14,20,74,FALSE,2018-11-10,South Carolina State,H
