player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Igbanu,F,26,5,8,0,0,5,7,1,4,5,2,0,0,1,3,15,TRUE,2018-11-23,Southern Illinois,N
C. Scott,G,25,2,6,1,3,6,6,1,2,3,2,0,0,1,2,11,TRUE,2018-11-23,Southern Illinois,N
S. Taplin,G,25,2,10,1,4,3,3,0,2,2,2,0,0,4,2,8,TRUE,2018-11-23,Southern Illinois,N
C. Barnes,G,17,3,6,0,1,0,0,0,4,4,0,0,0,2,1,6,TRUE,2018-11-23,Southern Illinois,N
D. Jeffries,G,17,0,1,0,1,1,2,0,2,2,1,0,0,0,3,1,TRUE,2018-11-23,Southern Illinois,N
S. Falokun,F,13,1,3,0,0,1,2,0,3,3,1,0,0,1,2,3,FALSE,2018-11-23,Southern Illinois,N
J. Horne,F,20,2,6,1,4,0,0,2,2,4,0,1,1,2,1,5,FALSE,2018-11-23,Southern Illinois,N
L. Korita,G,19,3,3,2,2,0,0,0,1,1,0,0,0,1,1,8,FALSE,2018-11-23,Southern Illinois,N
Z. Moore,G,15,1,2,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2018-11-23,Southern Illinois,N
E. Joiner,G,23,3,6,2,5,2,3,0,0,0,0,0,0,2,2,10,FALSE,2018-11-23,Southern Illinois,N
TEAM,NA,NA,22,51,7,20,18,23,8,20,28,8,1,1,16,18,69,FALSE,2018-11-23,Southern Illinois,N
