player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Kinney,F,11,1,4,0,1,4,5,2,3,5,0,0,0,3,4,6,TRUE,2017-11-12,Bridgewater,H
T. Johnson,F,27,5,10,2,4,8,9,2,5,7,0,0,2,1,4,20,TRUE,2017-11-12,Bridgewater,H
I. Johnson,F,23,3,5,0,1,1,2,0,3,3,2,1,1,3,3,7,TRUE,2017-11-12,Bridgewater,H
Z. Cottrell,F,16,0,3,0,3,0,0,0,4,4,0,1,0,1,2,0,TRUE,2017-11-12,Bridgewater,H
R. Shabazz,G,28,7,11,3,4,8,11,0,1,1,4,3,0,2,1,25,TRUE,2017-11-12,Bridgewater,H
C. Hinton,F,18,2,5,1,4,0,0,1,3,4,0,2,0,3,2,5,FALSE,2017-11-12,Bridgewater,H
B. Holley,F,13,2,4,1,3,0,0,0,1,1,1,0,0,1,3,5,FALSE,2017-11-12,Bridgewater,H
J. Wilson,C,9,1,2,0,0,2,4,6,4,10,1,1,3,1,1,4,FALSE,2017-11-12,Bridgewater,H
T. Ford,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-12,Bridgewater,H
N. Hough,G,3,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,FALSE,2017-11-12,Bridgewater,H
J. Forrest,G,20,1,8,0,5,2,2,2,4,6,3,1,0,3,3,4,FALSE,2017-11-12,Bridgewater,H
O. Williams,G,26,6,10,1,3,4,7,2,2,4,1,6,0,0,1,17,FALSE,2017-11-12,Bridgewater,H
K. Kerley,G,3,0,1,0,0,2,4,0,0,0,0,0,0,1,0,2,FALSE,2017-11-12,Bridgewater,H
TEAM,NA,NA,28,63,8,28,31,44,20,34,54,12,15,6,20,26,95,FALSE,2017-11-12,Bridgewater,H
