player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Brown,F,32,4,12,0,0,2,2,1,3,4,0,0,1,0,2,10,TRUE,2011-12-07,Wisconsin,A
D. Turner,F,20,3,5,0,0,0,0,3,1,4,0,0,0,4,3,6,TRUE,2011-12-07,Wisconsin,A
T. Johnson,G,18,1,3,0,1,1,2,0,4,4,1,0,0,1,2,3,TRUE,2011-12-07,Wisconsin,A
S. Baker,G,22,1,8,0,2,1,1,1,0,1,2,1,0,2,1,3,TRUE,2011-12-07,Wisconsin,A
K. Sykes,G,15,2,6,0,0,0,0,1,2,3,0,0,0,3,4,4,TRUE,2011-12-07,Wisconsin,A
G. Mays,F,10,1,2,0,0,0,0,1,1,2,0,0,0,1,1,2,FALSE,2011-12-07,Wisconsin,A
C. Heuer,F,8,0,2,0,1,0,0,0,2,2,0,0,0,0,1,0,FALSE,2011-12-07,Wisconsin,A
B. CougillB,C,22,3,5,0,0,0,0,5,3,8,1,0,0,2,0,6,FALSE,2011-12-07,Wisconsin,A
E. Valentin,G,6,1,4,1,3,0,0,0,0,0,2,0,0,0,1,3,FALSE,2011-12-07,Wisconsin,A
A. Armstead,G,17,1,5,0,1,0,0,0,1,1,0,0,1,0,1,2,FALSE,2011-12-07,Wisconsin,A
J. Humphrey,G,9,0,2,0,2,0,0,1,2,3,0,0,1,1,2,0,FALSE,2011-12-07,Wisconsin,A
K. Cerroni,G,21,1,2,1,2,0,0,0,2,2,0,0,0,2,4,3,FALSE,2011-12-07,Wisconsin,A
TEAM,NA,NA,18,56,2,12,4,5,15,22,37,6,1,3,16,22,42,FALSE,2011-12-07,Wisconsin,A
