player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Lammert,F,33,1,5,1,5,4,4,2,2,4,1,1,1,0,4,7,TRUE,2015-12-12,North Carolina,H
C. Ridley,C,33,4,11,0,0,4,9,6,7,13,1,1,1,0,2,12,TRUE,2015-12-12,North Carolina,H
J. Felix,G,35,9,14,5,7,2,2,1,2,3,1,0,0,2,4,25,TRUE,2015-12-12,North Carolina,H
D. Holland,G,8,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,TRUE,2015-12-12,North Carolina,H
I. Taylor,G,26,7,12,2,4,2,4,1,2,3,5,0,0,4,3,18,TRUE,2015-12-12,North Carolina,H
S. Cleare,F,4,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,FALSE,2015-12-12,North Carolina,H
P. Ibeh,C,11,0,1,0,0,0,0,1,1,2,0,0,1,1,5,0,FALSE,2015-12-12,North Carolina,H
T. Mack,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-12,North Carolina,H
E. Davis Jr.,G,29,6,10,4,5,0,0,0,4,4,0,0,0,0,1,16,FALSE,2015-12-12,North Carolina,H
K. Roach,G,15,2,8,0,3,2,4,0,0,0,0,1,0,0,4,6,FALSE,2015-12-12,North Carolina,H
K. Yancy,G,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2015-12-12,North Carolina,H
TEAM,NA,NA,29,62,12,24,14,23,16,20,36,10,3,3,8,23,84,FALSE,2015-12-12,North Carolina,H
