player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Lammert,F,10,1,4,0,2,0,0,1,1,2,1,1,0,1,3,2,TRUE,2015-12-08,UTSA,H
C. Ridley,C,19,9,12,0,0,1,2,3,6,9,0,0,4,2,3,19,TRUE,2015-12-08,UTSA,H
J. Felix,G,15,1,4,1,4,0,0,0,1,1,4,1,0,0,2,3,TRUE,2015-12-08,UTSA,H
D. Holland,G,14,3,4,2,3,0,2,1,3,4,0,2,0,0,0,8,TRUE,2015-12-08,UTSA,H
I. Taylor,G,18,3,4,0,0,2,2,0,2,2,5,1,1,2,2,8,TRUE,2015-12-08,UTSA,H
D. Newsome,F,4,3,4,3,4,0,0,0,0,0,0,0,0,0,1,9,FALSE,2015-12-08,UTSA,H
S. Cleare,F,14,2,2,0,0,0,0,1,3,4,0,1,0,2,5,4,FALSE,2015-12-08,UTSA,H
R. McClurg,F,6,2,2,0,0,0,1,1,0,1,0,0,0,0,1,4,FALSE,2015-12-08,UTSA,H
J. Barnett,F,13,4,5,2,3,2,2,0,5,5,0,0,0,0,1,12,FALSE,2015-12-08,UTSA,H
J. Schwartz,G,3,0,2,0,1,1,3,0,1,1,0,0,0,0,0,1,FALSE,2015-12-08,UTSA,H
T. Mack,G,24,7,11,2,5,1,2,1,2,3,0,1,0,0,1,17,FALSE,2015-12-08,UTSA,H
E. Davis Jr.,G,23,3,7,3,5,2,2,0,4,4,5,1,0,1,2,11,FALSE,2015-12-08,UTSA,H
K. Roach,G,22,4,5,2,3,4,6,0,3,3,4,1,1,1,2,14,FALSE,2015-12-08,UTSA,H
K. Yancy,G,15,2,2,0,0,0,0,0,3,3,4,1,0,1,1,4,FALSE,2015-12-08,UTSA,H
TEAM,NA,NA,44,68,15,30,13,22,8,34,42,23,10,6,10,24,116,FALSE,2015-12-08,UTSA,H
