player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Lammert,F,30,4,9,3,7,0,0,0,4,4,0,0,1,0,0,11,TRUE,2016-01-12,Iowa State,H
P. Ibeh,C,31,1,3,0,0,0,2,3,2,5,0,1,4,0,2,2,TRUE,2016-01-12,Iowa State,H
J. Felix,G,27,6,16,1,4,0,0,1,0,1,1,0,0,3,3,13,TRUE,2016-01-12,Iowa State,H
I. Taylor,G,41,11,17,2,3,4,5,1,5,6,6,1,0,1,2,28,TRUE,2016-01-12,Iowa State,H
K. Yancy,G,21,2,3,1,2,0,0,2,5,7,1,1,0,0,1,5,TRUE,2016-01-12,Iowa State,H
S. Cleare,F,6,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2016-01-12,Iowa State,H
T. Mack,G,20,4,10,3,8,3,4,1,0,1,2,0,0,0,1,14,FALSE,2016-01-12,Iowa State,H
E. Davis Jr.,G,25,5,9,2,5,2,2,1,3,4,1,0,0,0,0,14,FALSE,2016-01-12,Iowa State,H
K. Roach,G,7,0,1,0,0,0,0,0,1,1,2,0,0,1,1,0,FALSE,2016-01-12,Iowa State,H
D. Hollan,d,17,2,4,1,2,0,2,0,3,3,1,1,0,0,3,5,FALSE,2016-01-12,Iowa State,H
TEAM,NA,NA,36,74,13,31,9,15,10,23,33,14,4,5,5,14,94,FALSE,2016-01-12,Iowa State,H
