play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,10,0.5240460893298625,0.5,Marist,UMass Lowell,4,4,0.6,400917505,2016-11-29
2,1,19:50,2390,2390,Foul on Ryan Jones.,0,0,0,0,0.524022130719067,0.5,Marist,UMass Lowell,4,4,0.6,400917505,2016-11-29
3,1,19:50,2390,2390,Ryan Jones Turnover.,0,0,0,16,0.524022130719067,0.5,Marist,UMass Lowell,4,4,0.6,400917505,2016-11-29
4,1,19:34,2374,2374,Ryan Funk missed Three Point Jumper.,0,0,0,0,0.5239831977822393,0.5,Marist,UMass Lowell,4,4,0.6,400917505,2016-11-29
5,1,19:34,2374,2374,Isaac White Defensive Rebound.,0,0,0,11,0.5239831977822393,0.5,Marist,UMass Lowell,4,4,0.6,400917505,2016-11-29
6,1,19:23,2363,2363,Jahad Thomas missed Layup.,0,0,0,0,0.5239559961848856,0.5,Marist,UMass Lowell,4,4,0.6,400917505,2016-11-29
7,1,19:23,2363,2363,Isaiah Lamb Block.,0,0,0,1,0.5239559961848856,0.5,Marist,UMass Lowell,4,4,0.6,400917505,2016-11-29
8,1,19:22,2362,2362,Ryan Funk Defensive Rebound.,0,0,0,17,0.5239535055009993,0.5,Marist,UMass Lowell,4,4,0.6,400917505,2016-11-29
9,1,19:05,2345,2345,Brian Parker missed Layup.,0,0,0,0,0.5239107036774889,0.5,Marist,UMass Lowell,4,4,0.6,400917505,2016-11-29
10,1,19:05,2345,2345,Ryan Jones Defensive Rebound.,0,0,0,20,0.5239107036774889,0.5,Marist,UMass Lowell,4,4,0.6,400917505,2016-11-29
11,1,18:45,2325,2325,Isaac White missed Three Point Jumper.,0,0,0,0,0.5238592166602971,0.5,Marist,UMass Lowell,4,4,0.6,400917505,2016-11-29
12,1,18:45,2325,2325,Isaiah Lamb Defensive Rebound.,0,0,0,14,0.5238592166602971,0.5,Marist,UMass Lowell,4,4,0.6,400917505,2016-11-29
13,1,18:31,2311,2311,Tobias Sjoberg Turnover.,0,0,0,1,0.5238224312079686,0.5,Marist,UMass Lowell,4,4,0.6,400917505,2016-11-29
14,1,18:30,2310,2310,Tyler Livingston Steal.,0,0,0,12,0.5238197798578448,0.5,Marist,UMass Lowell,4,4,0.6,400917505,2016-11-29
