player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wright,F,33,6,12,0,0,5,8,3,9,12,0,0,0,1,2,17,TRUE,2014-03-09,Saint Joseph's,A
S. Zack,C,25,2,8,0,0,1,2,4,2,6,2,1,1,1,5,5,TRUE,2014-03-09,Saint Joseph's,A
T. Garland,G,27,3,8,0,0,2,2,0,5,5,2,1,0,2,2,8,TRUE,2014-03-09,Saint Joseph's,A
T. Duren,G,36,5,12,1,4,16,17,0,5,5,3,3,0,1,1,27,TRUE,2014-03-09,Saint Joseph's,A
S. Mills,G,39,2,5,1,3,1,2,0,1,1,5,5,0,0,2,6,TRUE,2014-03-09,Saint Joseph's,A
T. Dunn,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-09,Saint Joseph's,A
D.J. Peterson,G,24,2,5,2,5,0,0,0,2,2,0,1,0,0,3,6,FALSE,2014-03-09,Saint Joseph's,A
K. Lewis,G,13,1,3,0,0,0,0,0,1,1,0,0,0,0,4,2,FALSE,2014-03-09,Saint Joseph's,A
R. Brown,G,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2014-03-09,Saint Joseph's,A
TEAM,NA,NA,21,53,4,12,25,31,7,26,33,12,11,2,5,20,71,FALSE,2014-03-09,Saint Joseph's,A
