player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wright,F,13,4,8,0,0,2,3,2,1,3,0,1,1,3,5,10,TRUE,2014-01-25,VCU,H
S. Zack,C,45,4,5,0,0,3,3,3,8,11,1,0,4,1,4,11,TRUE,2014-01-25,VCU,H
T. Garland,G,42,8,22,1,5,13,14,1,3,4,3,0,0,2,4,30,TRUE,2014-01-25,VCU,H
T. Duren,G,49,6,10,1,1,2,3,0,3,3,4,2,1,2,3,15,TRUE,2014-01-25,VCU,H
S. Mills,G,35,2,7,2,4,0,0,0,4,4,2,2,0,5,4,6,TRUE,2014-01-25,VCU,H
T. Dunn,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-25,VCU,H
D.J. Peterson,G,27,0,2,0,1,3,6,0,5,5,2,0,0,1,1,3,FALSE,2014-01-25,VCU,H
K. Lewis,G,25,2,4,0,0,2,2,0,3,3,2,3,0,1,5,6,FALSE,2014-01-25,VCU,H
R. Brown,G,13,4,7,0,1,0,2,2,3,5,1,1,1,0,3,8,FALSE,2014-01-25,VCU,H
TEAM,NA,NA,30,65,4,12,25,33,9,31,40,15,9,7,16,29,89,FALSE,2014-01-25,VCU,H
