player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Jackson,F,18,2,7,0,1,0,0,1,5,6,0,0,1,1,5,4,TRUE,2010-11-14,St. Bonaventure,A
M. Louzeiro,F,8,3,5,0,0,0,0,2,1,3,0,0,0,0,2,6,TRUE,2010-11-14,St. Bonaventure,A
M. Thornton,F,9,0,1,0,0,0,1,1,0,1,0,0,0,2,4,0,TRUE,2010-11-14,St. Bonaventure,A
E. Kibi,F,24,5,7,0,0,1,2,0,2,2,1,1,0,3,5,11,TRUE,2010-11-14,St. Bonaventure,A
G. Leeper,F,10,0,0,0,0,0,0,0,1,1,0,0,2,1,2,0,TRUE,2010-11-14,St. Bonaventure,A
S. Bozeman,G,32,0,8,0,4,6,6,1,1,2,4,0,0,1,0,6,FALSE,2010-11-14,St. Bonaventure,A
M. Mouzy,G,22,3,7,1,5,0,0,0,3,3,1,1,0,1,1,7,FALSE,2010-11-14,St. Bonaventure,A
A. Garcia-Mendoza,G,27,5,10,1,3,10,11,0,5,5,2,1,0,2,1,21,FALSE,2010-11-14,St. Bonaventure,A
C. Guy,G,21,1,3,1,3,0,0,0,1,1,0,1,0,3,1,3,FALSE,2010-11-14,St. Bonaventure,A
R. Sonnier,G,5,0,2,0,1,0,0,0,1,1,0,0,0,0,2,0,FALSE,2010-11-14,St. Bonaventure,A
T. Sutherland,G,8,1,1,0,0,0,0,1,0,1,0,0,0,0,2,2,FALSE,2010-11-14,St. Bonaventure,A
D. Williams,G,16,2,5,0,0,0,0,0,4,4,2,1,0,2,5,4,FALSE,2010-11-14,St. Bonaventure,A
TEAM,NA,NA,22,56,3,17,17,20,8,25,33,10,5,3,16,30,64,FALSE,2010-11-14,St. Bonaventure,A
