player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Louzeiro,F,20,4,8,0,0,0,1,2,0,2,0,1,0,0,2,8,TRUE,2010-11-24,Oral Roberts,A
E. Kibi,F,27,0,2,0,0,4,7,1,3,4,1,1,0,0,1,4,TRUE,2010-11-24,Oral Roberts,A
D. Williams,G,26,2,5,0,1,1,1,1,0,1,4,0,0,4,1,5,TRUE,2010-11-24,Oral Roberts,A
A. Garcia-Mendoza,G,21,3,5,1,2,0,0,0,1,1,0,2,0,2,3,7,TRUE,2010-11-24,Oral Roberts,A
S. Bozeman,G,20,4,7,3,3,9,10,0,2,2,1,2,0,2,3,20,TRUE,2010-11-24,Oral Roberts,A
D. Bails,F,11,0,3,0,0,0,2,3,2,5,0,0,0,1,2,0,FALSE,2010-11-24,Oral Roberts,A
C. Jackson,F,11,2,4,0,0,1,2,1,0,1,0,0,1,1,2,5,FALSE,2010-11-24,Oral Roberts,A
M. Thornton,F,4,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,FALSE,2010-11-24,Oral Roberts,A
G. Leeper,F,10,0,2,0,0,0,0,1,2,3,0,0,0,1,1,0,FALSE,2010-11-24,Oral Roberts,A
M. Mouzy,G,20,1,6,1,4,0,0,0,0,0,0,0,0,1,0,3,FALSE,2010-11-24,Oral Roberts,A
C. Guy,G,17,3,9,1,3,0,0,0,1,1,2,0,0,2,3,7,FALSE,2010-11-24,Oral Roberts,A
R. Sonnier,G,6,0,3,0,1,0,0,1,1,2,0,0,0,0,2,0,FALSE,2010-11-24,Oral Roberts,A
T. Sutherland,G,7,0,0,0,0,1,2,1,0,1,0,0,0,0,2,1,FALSE,2010-11-24,Oral Roberts,A
TEAM,NA,NA,19,54,6,14,16,25,14,15,29,8,6,1,14,24,60,FALSE,2010-11-24,Oral Roberts,A
