player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Jackson,F,18,4,6,0,0,0,0,3,2,5,0,0,0,1,2,8,TRUE,2010-12-21,Akron,N
M. Thornton,F,32,1,3,0,0,2,2,0,5,5,1,1,0,3,1,4,TRUE,2010-12-21,Akron,N
S. Bozeman,G,33,5,10,4,6,7,8,1,2,3,4,1,0,1,1,21,TRUE,2010-12-21,Akron,N
A. Garcia-Mendoza,G,30,3,8,3,5,1,2,2,0,2,0,0,0,3,2,10,TRUE,2010-12-21,Akron,N
D. Williams,G,27,2,8,0,1,5,6,0,4,4,2,2,1,4,3,9,TRUE,2010-12-21,Akron,N
E. Kibi,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2010-12-21,Akron,N
G. Leeper,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-12-21,Akron,N
M. Louzeiro,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-21,Akron,N
D. Bails,F,4,0,1,0,0,0,0,1,1,2,0,0,0,3,1,0,FALSE,2010-12-21,Akron,N
C. Guy,G,24,2,7,0,3,2,2,0,2,2,2,4,0,2,2,6,FALSE,2010-12-21,Akron,N
T. Sutherland,G,7,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,FALSE,2010-12-21,Akron,N
M. Mouzy,G,14,1,2,1,1,0,0,0,1,1,0,0,0,3,0,3,FALSE,2010-12-21,Akron,N
TEAM,NA,NA,18,47,8,16,17,20,12,18,30,9,9,1,20,16,61,FALSE,2010-12-21,Akron,N
