player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Bails,F,4,1,2,0,0,0,0,1,0,1,0,0,0,0,1,2,TRUE,2011-03-01,North Texas,H
M. Thornton,F,18,0,1,0,0,4,6,2,2,4,0,1,1,0,1,4,TRUE,2011-03-01,North Texas,H
M. Mouzy,G,17,2,10,1,9,0,0,1,1,2,0,0,0,0,2,5,TRUE,2011-03-01,North Texas,H
S. Bozeman,G,30,3,10,1,3,2,4,1,1,2,7,1,0,2,3,9,TRUE,2011-03-01,North Texas,H
A. Garcia-Mendoza,G,23,4,7,0,1,2,2,2,2,4,2,1,0,0,2,10,TRUE,2011-03-01,North Texas,H
M. Louzeiro,F,18,1,4,0,0,2,2,0,3,3,0,1,1,2,4,4,FALSE,2011-03-01,North Texas,H
E. Kibi,F,18,0,3,0,0,2,4,5,3,8,0,1,1,3,1,2,FALSE,2011-03-01,North Texas,H
G. Leeper,F,19,4,7,2,2,1,2,4,2,6,0,1,2,2,3,11,FALSE,2011-03-01,North Texas,H
C. Guy,G,9,1,4,0,1,0,0,0,0,0,0,0,0,1,0,2,FALSE,2011-03-01,North Texas,H
T. Sutherland,G,16,3,6,1,3,2,2,2,1,3,0,1,0,0,1,9,FALSE,2011-03-01,North Texas,H
D. Williams,G,28,4,8,2,3,1,1,0,2,2,3,1,0,2,4,11,FALSE,2011-03-01,North Texas,H
TEAM,NA,NA,23,62,7,22,16,23,19,19,38,12,8,5,12,22,69,FALSE,2011-03-01,North Texas,H
