player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Nash,F,35,10,20,0,1,7,9,3,9,12,2,1,1,3,1,27,TRUE,2015-03-12,Oklahoma,N
M. Cobbins,C,21,2,4,0,0,0,3,0,4,4,0,0,3,0,2,4,TRUE,2015-03-12,Oklahoma,N
A. Hickey Jr.,G,25,1,6,1,5,0,0,0,3,3,2,0,0,1,4,3,TRUE,2015-03-12,Oklahoma,N
P. Forte III,G,35,1,10,0,7,1,2,0,1,1,2,2,1,3,0,3,TRUE,2015-03-12,Oklahoma,N
J. Newberry,G,30,4,8,2,5,0,0,0,1,1,2,0,1,0,5,10,TRUE,2015-03-12,Oklahoma,N
A. Allen Jr.,F,3,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,FALSE,2015-03-12,Oklahoma,N
M. Solomon,F,15,0,2,0,0,0,0,2,2,4,0,1,2,1,1,0,FALSE,2015-03-12,Oklahoma,N
C. Sager,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-12,Oklahoma,N
L. Hammonds,F,8,1,2,0,0,0,1,2,1,3,0,0,0,0,0,2,FALSE,2015-03-12,Oklahoma,N
J. Carroll,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-12,Oklahoma,N
T. Shine,G,11,0,3,0,3,0,0,0,2,2,0,0,0,1,3,0,FALSE,2015-03-12,Oklahoma,N
T. Griffin,G,13,0,0,0,0,0,0,0,2,2,1,0,1,0,2,0,FALSE,2015-03-12,Oklahoma,N
TEAM,NA,NA,19,55,3,21,8,15,9,27,36,9,4,9,11,18,49,FALSE,2015-03-12,Oklahoma,N
