player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Nash,F,25,8,14,0,2,5,6,0,4,4,0,0,0,1,4,21,TRUE,2014-11-26,Tulsa,N
M. Cobbins,C,20,1,2,0,0,0,0,1,1,2,1,0,1,1,3,2,TRUE,2014-11-26,Tulsa,N
J. Carroll,G,18,1,3,1,3,0,0,0,3,3,2,0,0,0,0,3,TRUE,2014-11-26,Tulsa,N
A. Hickey Jr.,G,31,6,8,2,3,0,0,0,5,5,2,2,0,1,3,14,TRUE,2014-11-26,Tulsa,N
P. Forte III,G,31,6,14,1,5,1,2,0,3,3,1,3,0,0,0,14,TRUE,2014-11-26,Tulsa,N
A. Allen Jr.,F,5,1,1,0,0,0,0,0,0,0,0,0,0,1,3,2,FALSE,2014-11-26,Tulsa,N
M. Solomon,F,13,0,0,0,0,3,3,0,2,2,0,1,0,1,1,3,FALSE,2014-11-26,Tulsa,N
C. Sager,F,3,0,1,0,1,1,2,0,1,1,0,0,0,0,0,1,FALSE,2014-11-26,Tulsa,N
L. Hammonds,F,9,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2014-11-26,Tulsa,N
M. Soucek,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-26,Tulsa,N
T. Shine,G,20,3,4,2,3,2,2,0,3,3,0,1,0,1,3,10,FALSE,2014-11-26,Tulsa,N
J. Burton,G,3,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-11-26,Tulsa,N
F. Stuen,G,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,3,FALSE,2014-11-26,Tulsa,N
A. Budke,G,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2014-11-26,Tulsa,N
T. Griffin,G,8,0,0,0,0,0,0,0,1,1,1,0,0,1,4,0,FALSE,2014-11-26,Tulsa,N
J. Newberry,G,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-11-26,Tulsa,N
TEAM,NA,NA,27,52,6,18,13,16,3,26,29,8,7,1,8,24,73,FALSE,2014-11-26,Tulsa,N
