player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Nash,F,23,5,8,0,0,6,7,1,0,1,2,0,2,1,3,16,TRUE,2014-12-16,Middle Tennessee,H
M. Cobbins,C,27,5,6,0,0,2,4,2,6,8,2,0,4,0,0,12,TRUE,2014-12-16,Middle Tennessee,H
J. Carroll,G,19,3,5,1,3,0,0,0,2,2,1,0,0,0,1,7,TRUE,2014-12-16,Middle Tennessee,H
A. Hickey Jr.,G,25,1,3,1,3,0,0,0,7,7,3,3,0,2,3,3,TRUE,2014-12-16,Middle Tennessee,H
P. Forte III,G,28,3,11,1,6,5,6,0,3,3,5,2,0,1,0,12,TRUE,2014-12-16,Middle Tennessee,H
A. Allen Jr.,F,12,1,2,0,0,0,0,1,1,2,0,0,0,3,3,2,FALSE,2014-12-16,Middle Tennessee,H
M. Solomon,F,8,0,1,0,0,0,0,1,2,3,1,0,0,0,1,0,FALSE,2014-12-16,Middle Tennessee,H
C. Sager,F,9,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-12-16,Middle Tennessee,H
L. Hammonds,F,10,2,3,1,2,0,0,0,2,2,0,0,0,1,0,5,FALSE,2014-12-16,Middle Tennessee,H
T. Shine,G,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2014-12-16,Middle Tennessee,H
J. Burton,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-16,Middle Tennessee,H
T. Griffin,G,14,0,0,0,0,0,0,0,3,3,3,0,0,1,2,0,FALSE,2014-12-16,Middle Tennessee,H
J. Newberry,G,15,4,6,1,1,2,3,0,1,1,0,1,0,0,2,11,FALSE,2014-12-16,Middle Tennessee,H
TEAM,NA,NA,24,47,5,16,15,20,6,28,34,17,6,6,10,16,68,FALSE,2014-12-16,Middle Tennessee,H
