player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Boykin,F,27,5,10,0,0,0,1,1,7,8,1,0,0,1,0,10,TRUE,2008-12-03,DePaul,H
T. Robertson,F,32,1,4,0,1,2,2,0,5,5,9,1,0,1,3,4,TRUE,2008-12-03,DePaul,H
J. Wilkes,C,23,3,6,0,0,0,0,3,7,10,2,0,0,1,1,6,TRUE,2008-12-03,DePaul,H
J. Randle,G,34,7,14,3,6,7,8,0,4,4,6,2,0,6,2,24,TRUE,2008-12-03,DePaul,H
P. Christopher,G,31,11,17,1,5,0,0,2,6,8,2,1,0,5,3,23,TRUE,2008-12-03,DePaul,H
O. Amoke,F,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2008-12-03,DePaul,H
H. Kamp,F,21,2,5,0,0,0,0,3,2,5,2,0,0,0,4,4,FALSE,2008-12-03,DePaul,H
M. Zhang,C,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,FALSE,2008-12-03,DePaul,H
D.J. Seeley,G,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2008-12-03,DePaul,H
J. Gutierrez,G,20,0,3,0,1,0,0,1,0,1,1,0,0,6,4,0,FALSE,2008-12-03,DePaul,H
TEAM,NA,NA,31,61,5,14,10,13,12,33,45,23,4,1,20,17,77,FALSE,2008-12-03,DePaul,H
