player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Lawal,F,26,6,10,0,0,4,4,5,7,12,0,0,2,0,3,16,TRUE,2009-11-14,Florida A&M,H
D. Favors,F,24,4,9,0,0,2,2,4,4,8,0,2,0,1,3,10,TRUE,2009-11-14,Florida A&M,H
I. Shumpert,G,19,6,9,1,3,5,6,0,3,3,2,3,0,5,2,18,TRUE,2009-11-14,Florida A&M,H
D. Bell,G,18,2,4,0,0,0,0,0,1,1,4,1,0,2,2,4,TRUE,2009-11-14,Florida A&M,H
M. Udofia,G,22,3,8,0,2,3,7,0,4,4,4,1,0,3,1,9,TRUE,2009-11-14,Florida A&M,H
Z. Peacock,F,15,4,7,0,0,0,0,3,3,6,0,2,0,2,1,8,FALSE,2009-11-14,Florida A&M,H
S. Shew,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-11-14,Florida A&M,H
G. Rice Jr.G,F,13,3,8,1,3,0,1,5,2,7,1,2,0,1,0,7,FALSE,2009-11-14,Florida A&M,H
B. Sheehan,C,14,1,1,0,0,0,0,2,5,7,0,1,1,0,0,2,FALSE,2009-11-14,Florida A&M,H
M. Miller,G,14,1,6,0,2,0,0,0,2,2,4,1,0,2,2,2,FALSE,2009-11-14,Florida A&M,H
L. Storrs,G,12,3,7,2,3,0,0,0,1,1,1,3,0,2,2,8,FALSE,2009-11-14,Florida A&M,H
N. Foreman,G,9,2,4,0,0,0,0,0,0,0,1,1,0,0,2,4,FALSE,2009-11-14,Florida A&M,H
B. Oliver,G,13,4,7,4,6,0,0,0,0,0,2,0,0,0,2,12,FALSE,2009-11-14,Florida A&M,H
TEAM,NA,NA,39,81,8,20,14,20,20,35,55,19,17,3,18,20,100,FALSE,2009-11-14,Florida A&M,H
