player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Lawal,F,29,6,10,0,0,5,6,5,8,13,0,0,1,3,1,17,TRUE,2009-11-22,Boston University,N
D. Favors,F,21,7,9,0,0,0,3,3,7,10,0,1,2,1,4,14,TRUE,2009-11-22,Boston University,N
I. Shumpert,G,21,1,6,0,1,0,1,1,2,3,8,2,0,3,1,2,TRUE,2009-11-22,Boston University,N
D. Bell,G,18,1,4,0,2,3,4,0,0,0,0,0,0,1,2,5,TRUE,2009-11-22,Boston University,N
M. Udofia,G,29,6,11,1,3,2,4,1,4,5,5,0,0,1,1,15,TRUE,2009-11-22,Boston University,N
Z. Peacock,F,23,10,12,2,2,0,0,1,2,3,0,0,1,1,4,22,FALSE,2009-11-22,Boston University,N
S. Shew,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-11-22,Boston University,N
G. Rice Jr.G,F,9,1,2,0,0,0,0,0,2,2,3,0,0,0,0,2,FALSE,2009-11-22,Boston University,N
B. Sheehan,C,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2009-11-22,Boston University,N
M. Miller,G,21,0,2,0,2,4,4,0,3,3,2,0,0,0,2,4,FALSE,2009-11-22,Boston University,N
L. Storrs,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-11-22,Boston University,N
N. Foreman,G,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2009-11-22,Boston University,N
B. Oliver,G,19,1,4,1,4,1,2,1,1,2,1,0,0,2,3,4,FALSE,2009-11-22,Boston University,N
TEAM,NA,NA,33,61,4,14,15,24,14,31,45,19,3,5,12,18,85,FALSE,2009-11-22,Boston University,N
