player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Lawal,F,25,3,6,0,0,1,5,5,6,11,1,0,0,1,2,7,TRUE,2010-03-12,Maryland,N
D. Favors,F,31,3,6,0,0,5,10,2,9,11,1,1,3,8,3,11,TRUE,2010-03-12,Maryland,N
G. Rice Jr.G,F,28,1,1,0,0,0,0,1,4,5,2,2,2,2,2,2,TRUE,2010-03-12,Maryland,N
I. Shumpert,G,31,4,8,1,2,5,6,0,3,3,4,2,1,3,3,14,TRUE,2010-03-12,Maryland,N
D. Bell,G,14,1,4,0,0,0,0,0,2,2,0,1,0,3,1,2,TRUE,2010-03-12,Maryland,N
Z. Peacock,F,24,4,6,1,1,2,3,2,1,3,0,1,0,2,1,11,FALSE,2010-03-12,Maryland,N
M. Udofia,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-03-12,Maryland,N
M. Miller,G,27,5,7,3,4,0,0,1,1,2,3,1,0,5,3,13,FALSE,2010-03-12,Maryland,N
B. Oliver,G,17,3,5,3,5,0,3,0,1,1,0,0,0,1,0,9,FALSE,2010-03-12,Maryland,N
TEAM,NA,NA,24,43,8,12,13,27,11,27,38,11,8,6,25,16,69,FALSE,2010-03-12,Maryland,N
