player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Lawal,F,27,2,6,0,1,1,2,2,1,3,1,0,3,1,2,5,TRUE,2010-02-27,Boston College,H
D. Favors,F,32,6,10,0,0,2,2,1,4,5,2,2,2,3,1,14,TRUE,2010-02-27,Boston College,H
G. Rice Jr.G,F,22,4,4,1,1,0,0,0,1,1,2,3,2,0,2,9,TRUE,2010-02-27,Boston College,H
I. Shumpert,G,34,10,16,4,8,0,0,2,1,3,3,5,1,6,1,24,TRUE,2010-02-27,Boston College,H
D. Bell,G,19,1,5,1,2,6,6,1,2,3,2,0,1,0,2,9,TRUE,2010-02-27,Boston College,H
Z. Peacock,F,21,3,3,1,1,0,0,0,5,5,1,1,1,4,2,7,FALSE,2010-02-27,Boston College,H
M. Udofia,G,7,0,2,0,0,0,0,1,0,1,1,0,0,0,0,0,FALSE,2010-02-27,Boston College,H
M. Miller,G,17,1,2,1,2,2,2,1,1,2,2,1,0,3,1,5,FALSE,2010-02-27,Boston College,H
B. Oliver,G,21,0,3,0,2,0,0,0,2,2,1,0,0,1,0,0,FALSE,2010-02-27,Boston College,H
TEAM,NA,NA,27,51,8,17,11,12,8,19,27,15,12,10,18,11,73,FALSE,2010-02-27,Boston College,H
