player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Kiefer,F,39,8,12,3,5,2,2,3,5,8,6,0,2,2,3,21,TRUE,2006-01-07,Michigan,A
G. Ware,F,23,3,8,0,0,0,1,5,5,10,0,0,3,3,3,6,TRUE,2006-01-07,Michigan,A
M. Green,F,19,2,4,2,4,0,0,0,2,2,2,1,0,1,3,6,TRUE,2006-01-07,Michigan,A
C. Lutz,G,28,2,7,0,3,0,0,0,0,0,1,0,0,4,2,4,TRUE,2006-01-07,Michigan,A
B. Dillon,G,28,1,3,0,0,0,0,1,0,1,2,0,0,3,4,2,TRUE,2006-01-07,Michigan,A
M. White,F,16,1,6,0,0,5,5,2,5,7,0,0,1,5,3,7,FALSE,2006-01-07,Michigan,A
M. Carroll,F,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2006-01-07,Michigan,A
K. Spates,G,30,6,15,3,5,2,2,0,3,3,3,1,0,1,2,17,FALSE,2006-01-07,Michigan,A
C. Hartley,G,16,0,2,0,2,0,0,0,2,2,2,0,0,0,1,0,FALSE,2006-01-07,Michigan,A
TEAM,NA,NA,24,58,8,19,9,10,14,22,36,16,2,6,20,23,65,FALSE,2006-01-07,Michigan,A
