player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Navigato,F,32,5,13,3,8,5,6,0,4,4,0,1,0,1,0,18,TRUE,2017-11-14,Ohio Northern,H
L. Knapke,C,28,4,7,1,3,0,0,2,9,11,0,1,2,2,1,9,TRUE,2017-11-14,Ohio Northern,H
T. Fletcher,G,37,10,17,2,4,5,6,4,6,10,7,2,1,4,2,27,TRUE,2017-11-14,Ohio Northern,H
M. Jackson,G,16,1,3,1,2,0,0,0,2,2,1,1,0,1,2,3,TRUE,2017-11-14,Ohio Northern,H
J. Sanford,G,38,4,12,0,5,5,8,1,5,6,1,1,1,3,0,13,TRUE,2017-11-14,Ohio Northern,H
T. Adway,F,12,1,3,0,0,0,0,2,1,3,0,1,2,1,2,2,FALSE,2017-11-14,Ohio Northern,H
J. Roberts,G,17,0,1,0,1,0,0,0,2,2,2,0,0,0,1,0,FALSE,2017-11-14,Ohio Northern,H
D. Rose Jr.,G,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-11-14,Ohio Northern,H
D. Alderson,G,18,0,2,0,2,0,2,1,0,1,1,1,0,1,2,0,FALSE,2017-11-14,Ohio Northern,H
TEAM,NA,NA,25,59,7,26,15,22,10,32,42,12,8,6,13,10,72,FALSE,2017-11-14,Ohio Northern,H
