player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4708214,Z. Hicks,F,35,5,14,1,7,2,3,1,5,6,1,0,1,0,3,13,Penn State,Nebraska,FALSE,TRUE,2024-02-17,A
4431739,Q. Wahab,F,25,1,3,0,0,1,1,4,1,5,1,0,2,1,1,3,Penn State,Nebraska,FALSE,TRUE,2024-02-17,A
4684145,N. Kern Jr.,G,33,3,6,0,1,1,4,0,5,5,1,1,1,2,1,7,Penn State,Nebraska,FALSE,TRUE,2024-02-17,A
4683638,D. Dunn,G,26,3,11,1,5,2,3,0,3,3,1,1,0,1,2,9,Penn State,Nebraska,FALSE,TRUE,2024-02-17,A
4433182,A. Baldwin Jr.,G,37,4,11,2,5,0,0,1,2,3,2,5,0,3,2,10,Penn State,Nebraska,FALSE,TRUE,2024-02-17,A
4701846,P. Johnson,F,9,0,1,0,0,0,0,0,2,2,0,0,0,0,2,0,Penn State,Nebraska,FALSE,FALSE,2024-02-17,A
4684986,F. Aire,F,9,0,1,0,0,0,2,1,2,3,0,2,3,4,1,0,Penn State,Nebraska,FALSE,FALSE,2024-02-17,A
4432065,L. O'Boyle,F,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Penn State,Nebraska,FALSE,FALSE,2024-02-17,A
5105846,J. Brown,G,21,2,7,1,5,2,3,0,2,2,0,1,0,2,1,7,Penn State,Nebraska,FALSE,FALSE,2024-02-17,A
NA,TEAM,NA,NA,18,54,5,23,8,16,8,23,31,6,10,7,14,13,49,Penn State,Nebraska,FALSE,FALSE,2024-02-17,A
