player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4708214,Z. Hicks,F,14,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,Penn State,Georgia Tech,TRUE,TRUE,2023-12-16,N
4431739,Q. Wahab,F,35,1,6,0,0,4,6,3,7,10,1,1,2,0,2,6,Penn State,Georgia Tech,TRUE,TRUE,2023-12-16,N
4701846,P. Johnson,F,34,6,16,3,12,0,0,1,3,4,0,2,0,0,4,15,Penn State,Georgia Tech,TRUE,TRUE,2023-12-16,N
5105844,K. Clary,G,38,10,19,2,3,1,1,1,6,7,3,1,0,2,1,23,Penn State,Georgia Tech,TRUE,TRUE,2023-12-16,N
4433182,A. Baldwin Jr.,G,43,7,16,4,8,0,2,1,0,1,7,4,0,2,2,18,Penn State,Georgia Tech,TRUE,TRUE,2023-12-16,N
5105848,D. Lilley,F,6,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,Penn State,Georgia Tech,TRUE,FALSE,2023-12-16,N
4432065,L. O'Boyle,F,13,0,1,0,1,0,0,1,0,1,0,0,1,0,4,0,Penn State,Georgia Tech,TRUE,FALSE,2023-12-16,N
4684145,N. Kern Jr.,G,11,0,0,0,0,2,2,0,0,0,0,3,0,1,3,2,Penn State,Georgia Tech,TRUE,FALSE,2023-12-16,N
4683638,D. Dunn,G,29,5,12,3,7,4,6,2,1,3,3,2,0,1,0,17,Penn State,Georgia Tech,TRUE,FALSE,2023-12-16,N
4397284,R. Mitchell,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Penn State,Georgia Tech,TRUE,FALSE,2023-12-16,N
NA,TEAM,NA,NA,29,74,12,33,11,17,14,18,32,15,13,3,6,18,81,Penn State,Georgia Tech,TRUE,FALSE,2023-12-16,N
